id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6749735,https://candidat.pole-emploi.fr/offres/recherche/detail/6749735,2026-09-09,Offre d'emploi Data scientist (H/F) - 75 - Paris 1er Arrondissement - 6749735 | France Travail,75 - Paris 1er Arrondissement,"Contexte :
Dans le cadre de l?accélération de ses initiatives en Intelligence Artificielle Générative, notre client recherche un Data Scientist GenAI / AI Engineer pour concevoir, développer et industrialiser des solutions basées sur les LLM. Le consultant interviendra sur des projets d?IA appliquée visant notamment l?automatisation de processus métiers, l?accès à la connaissance interne et le développement d?assistants intelligents, de la phase de conception jusqu?à la mise en production.


 Missions principales :
-        Analyser les besoins métiers et identifier les cas d?usage pertinents autour de l?IA générative.
 -        Concevoir et développer des applications basées sur des LLM tels que GPT, Mistral, Llama ou Claude.
 -        Développer des assistants conversationnels et des systèmes d?aide à la décision.
 -        Concevoir et mettre en ?uvre des architectures RAG et des solutions de recherche sémantique.
 -        Développer les pipelines documentaires : ingestion, nettoyage, chunking, embeddings, indexation, retrieval et reranking.
 -        Concevoir des workflows agentiques et orchestrer des outils et agents IA.
 -        Développer des APIs et services backend autour des modèles IA.
 -        Transformer les POC en solutions industrialisées et production-ready.
 -        Mettre en place les pratiques de tests, versioning, CI/CD, monitoring et documentation.
 -        Définir et mettre en ?uvre des métriques et frameworks d?évaluation des solutions GenAI.
 -        Optimiser la qualité des réponses, la pertinence du retrieval, la latence et les coûts, tout en limitant les hallucinations.
 -        Participer au déploiement des solutions sur des environnements Cloud.
 -        Présenter et vulgariser les solutions auprès des équipes techniques et métiers.


 Livrables attendus :
-        Analyses des besoins et identification des cas d?usage IA.
 -        Spécifications fonctionnelles et techniques.
 -        Prototypes et applications GenAI fonctionnelles.
 -        Architectures RAG et pipelines documentaires documentés.
 -        APIs, services IA et agents opérationnels.
 -        Scripts et notebooks d?expérimentation.
 -        Code source versionné et pipelines CI/CD.
 -        Documentation d?architecture, de déploiement et d?exploitation.
 -        Métriques de qualité et de performance des solutions.
 -        Documentation des modèles, prompts et dispositifs d?évaluation.

","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Mon consultant indépendant,2 An(s),Profession libérale,False
6749606,https://candidat.pole-emploi.fr/offres/recherche/detail/6749606,2026-09-09,Offre d'emploi Data scientist (H/F) - Île-de-France - 6749606 | France Travail,Île-de-France,"Data Scientist confirmé(e) pour reprendre et poursuivre un projet d'IA Générative à fort impact : le développement d'une solution capable de générer des pré-réponses aux e-mails des adhérents (demandes, réclamations, actes de gestion).

Vos missions :

Reprise et continuité d'un projet IA Générative existant


Conception, entraînement et optimisation de LLM (Gemini/Vertex AI, Mistral)


Optimisation d'un pipeline RAG en production (PGVector)


Mise en ?uvre de bonnes pratiques MLOps/LLMOps (CI/CD IA, monitoring, industrialisation)


Déploiement sur environnement Cloud (Cloud Run)


Collaboration étroite avec les équipes techniques, Product Owners et architectes



Profil recherché :

5 ans d'expérience minimum en Data Science, dont une expérience significative en IA Générative/NLP


Python avancé (Pandas, NumPy, Scikit-learn, TensorFlow/PyTorch, Hugging Face)


Langchain/Langgraph, MLOps/LLMOps en production, PGVector


Expérience Gemini/Vertex AI et/ou Mistral appréciée


Autonomie, capacité à reprendre un existant rapidement, esprit d'analyse


Une première expérience secteur assurance/mutuelle est un plus



Poste basé en environnement sécurisé, méthodologie Agile, documentation en français.

","
CDI

Contrat travail
",unspecified,40000.0,45000.0,Cat-amania,5 An(s),CDI,False
6749595,https://candidat.pole-emploi.fr/offres/recherche/detail/6749595,2026-09-09,Offre d'emploi Data scientist (H/F) - 75 - Paris 1er Arrondissement - 6749595 | France Travail,75 - Paris 1er Arrondissement,"Dans le cadre du renforcement d?une équipe Data & IA, nous recherchons un Data Scientist / Data Engineer expérimenté, spécialisé en Intelligence Artificielle Générative, afin d?assurer la continuité et l?évolution de projets stratégiques.

Le consultant intégrera une équipe travaillant sur un projet d?IA agentique à fort impact métier. L?un des principaux objectifs est de développer et d?optimiser une solution capable de générer automatiquement des pré-réponses pertinentes à des e-mails utilisateurs portant sur différents types de demandes : renseignements, réclamations, opérations contractuelles, etc.

La mission comporte une forte dimension LLM, NLP, RAG et industrialisation des modèles IA.

Missions principales

Reprendre les travaux existants et assurer la continuité du projet d?IA agentique.


Concevoir, entraîner, évaluer et optimiser des Large Language Models (LLM) dédiés à la génération de texte.


Améliorer la pertinence et la qualité des pré-réponses générées.


Optimiser les processus de Retrieval-Augmented Generation (RAG) existants.


Participer à l?intégration et au déploiement des modèles en environnement de production.


Mettre en ?uvre les bonnes pratiques MLOps / LLMOps : CI/CD, versioning, monitoring, déploiement et maintien en conditions opérationnelles.


Analyser les performances des modèles et identifier les axes d?amélioration.


Garantir la robustesse, la scalabilité et la maintenabilité des solutions développées.


Réaliser une veille sur les évolutions en IA Générative, LLM, NLP et Machine Learning.


Collaborer étroitement avec les équipes Data, développement, architecture, produit et métiers.


Participer aux cérémonies et rituels Agile de l?équipe.



","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Datamed research,5 An(s),CDI,False
6749491,https://candidat.pole-emploi.fr/offres/recherche/detail/6749491,2026-09-09,Offre d'emploi Data scientist (H/F) - 59 - Lille - 6749491 | France Travail,59 - Lille,"Basée à Lille, Lyon, Nantes, Grenoble, Marseille, Paris et Bruxelles, Insitoo Freelances est une société du groupe Insitoo, spécialisée dans le placement et le sourcing des Freelances IT et Métier. Depuis 2007, Insitoo Freelances a su s?imposer comme une référence en matière de freelancing par son expertise dans l?IT et ses valeurs de transparence et de proximité. Actuellement, afin de répondre aux besoins de nos clients, nous recherchons un Data Scientist ""H/F"" à Lille, France.


Contexte :



Au sein de la DSI, l'équipe DIAG (Data-Intelligence Artificielle-Gouvernance) accompagne les métiers sur les sujets autour de la DATA & l'IA.
Une de ces missions est de créer de la valeur par le développement et l?adoption de projets DATA/IA à fort ROI.

Les missions attendues par le Data Scientist ""H/F"" :




1. Exploration, conception et développement de solutions IA end-to-end :
- Compréhension et traduction des besoins métier :
- Collaborer activement avec les métiers pour identifier les opportunités d'application de l'IA et traduire les problématiques business en cas d'usage IA.
- Participer à la définition des objectifs, des KPIs et des livrables pour chaque projet.
- Faire preuve d'écoute et de pédagogie pour expliquer les capacités et les limites de l'IA aux parties prenantes non techniques.
- Conception et élaboration des modèles IA (Machine Learning & Générative) :
- Réaliser l'exploration de données, le feature engineering, la sélection des datasets pertinents et l'analyse exploratoire.
- Concevoir, développer et entraîner des algorithmes de Machine Learning et des modèles d'IA Générative (LLMs, embeddings, RAG, fine-tuning)..

2. Industrialisation et déploiement des solutions IA :
- Prendre en charge l'industrialisation des modèles, depuis le développement d'APIs pour les exposer, jusqu'à leur intégration dans les systèmes existants (applications web, backend).
- Mettre en ?uvre les bonnes pratiques MLOps pour automatiser le déploiement, le monitoring et la maintenance des modèles en production.
- Garantir la performance, la scalabilité et la sécurité des solutions IA déployées.
- Monitorer les performances des modèles en production, détecter les dérives et mettre en place des plans de réentraînement ou d'ajustement.

3. Contributions et responsabilités d'appuis :
- Garantir que les solutions IA apportent une valeur ajoutée mesurable aux métiers et à l'entreprise.
- Participer à la capitalisation des connaissances et au partage des meilleures pratiques au sein de l'équipe
- Collaborer étroitement avec les métiers et les Product Owners pour la définition des besoins et l'intégration des solutions.
- Travailler en synergie avec les Data Engineers pour l'accès et la préparation des données, et avec les AI Engineers pour l'utilisation des infrastructures IA.



","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Insitoo freelances,5 An(s),Profession libérale,False
6749121,https://candidat.pole-emploi.fr/offres/recherche/detail/6749121,2026-09-10,Offre d'emploi DATA SCIENTIST CONFIRME H/F - 92 - Issy-les-Moulineaux - 6749121 | France Travail,92 - Issy-les-Moulineaux,"Description de la mission Au sein du département de l'assurance ""emprunteur, caution et prévoyance individuelle"", vous rejoignez l'équipe ""Pilotage"" du service ""Actuariat, tarification, flux financiers assurance emprunteur"" Vous rejoignez une équipe engagée dans le développement de solutions d'intelligence artificielle au service des métiers. Vous intervenez sur l'ensemble du cycle de vie des projets, de l'analyse du besoin jusqu'à l'industrialisation des modèles. Vous travaillez en étroite collaboration avec les équipes métiers, les équipes informatiques, les experts data et les partenaires externes. Pilotez les projets IA Vous accompagnez les métiers dans la définition et la mise en œuvre de leurs projets d'intelligence artificielle. Vos missions : - Analyser les besoins métiers et les traduire en solutions IA. - Conseiller les équipes dans leurs choix technologiques. - Rédiger les cahiers des charges et plans de réalisation. - Définir les ressources et méthodes nécessaires aux projets. - Participer à la conception des architectures cibles. - Coordonner les parties prenantes internes et externes. - Suivre l'avancement des projets et maîtriser les risques. - Proposer des plans d'actions adaptés aux difficultés identifiées. Valorisez les données Vous contribuez à la qualité et à l'exploitation des données nécessaires aux modèles. Vos missions : - Identifier les données utiles aux cas d'usage. - Collecter les données internes et externes. - Préparer et structurer les données. - Créer des variables pertinentes pour les analyses. - Garantir la conformité réglementaire des traitements. - Accompagner les équipes data dans les phases de préparation des données. Concevez et améliorez les modèles d'IA - Vous développez des solutions innovantes répondant aux enjeux métier. Vos missions : - Sélectionner les méthodes adaptées aux problématiques. - Développer des modèles de Machine Learning. - Développer des solutions d'intelligence artificielle. - Mettre en place les protocoles de tests. - Évaluer les performances des modèles. - Optimiser les résultats obtenus. - Explorer de nouvelles approches d'analyse de données. - Réaliser une veille sur les technologies émergentes. Industrialisez les solutions Vous assurez la mise en production et la pérennité des développements. Vos missions : - Accompagner l'industrialisation des modèles. - Maintenir les solutions déployées. - Rédiger la documentation technique et fonctionnelle. - Produire les guides utilisateurs. - Assurer le suivi des outils développés. - Partager les bonnes pratiques au sein de l'entreprise. - Identifier et promouvoir de nouveaux cas d'usage. Profil Apportez votre expertise en IA et en Data Vous disposez d'une formation supérieure en informatique, data science, intelligence artificielle, statistiques ou discipline équivalente. Vous possédez une bonne maîtrise des domaines suivants : Machine Learning. Intelligence artificielle générative. Développement et programmation. Modélisation de données. Préparation et qualification des données. Analyse statistique et outils mathématiques. Développement et exploitation de modèles. Traitement et valorisation des données. Méthodes de tests et d'évaluation de modèles. Industrialisation de solutions data. Comprenez les enjeux métier Vous savez : Recueillir et formaliser un besoin métier. Traduire un besoin en solution technique. Piloter des projets transverses. Produire des reportings pertinents. Travailler avec des interlocuteurs variés. Accompagner les usages de l'intelligence artificielle. Assurer une veille technologique active. Une connaissance du métier de l'emprunteur ou du secteur financier constitue un atout. Adoptez une approche collaborative Vous êtes reconnu pour : Votre capacité d'analyse. Votre esprit de synthèse. Votre sens de l'organisation. Votre autonomie. Votre curiosité. Votre capacité à convaincre. Votre goût du travail en équipe. Votre orientation résultats. Toutes nos offres sont accessibles aux candidats en situation de handicap. N'attendez plus, rejoignez nous ! Classe CCNA 6 Fonction DATA SCIENTIST CONFIRME -","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
6748212,https://candidat.pole-emploi.fr/offres/recherche/detail/6748212,2026-09-09,Offre d'emploi Data Scientist H/F - 59 - Lille - 6748212 | France Travail,59 - Lille,"RESPONSABILITÉS : 

Au sein de la direction SDD, vous intervenez comme Data Scientist complet, capable de concevoir, développer, industrialiser et faire évoluer des modèles de machine learning au service des enjeux métier (valorisation, risque, pilotage marché, IA).
Vous travaillez sur des problématiques concrètes à fort impact : valorisation de véhicules, analyse des dynamiques de marché, pilotage du risque et déploiement d'usages IA, en lien direct avec les équipes métiers, data et IT.


1. Développement de modèles machine learning (end-to-end)  - Concevoir, développer et challenger des modèles de machine learning (régression, classification, séries temporelles, etc.).
 - Réaliser l'ensemble de la chaîne :
 - exploration / compréhension des données
 - feature engineering
 - entraînement, tuning, validation
 - évaluation et backtesting

 - Assurer la robustesse, la stabilité et la performance des modèles dans la durée.
2. Industrialisation et mise en production  - Mettre en production les modèles et garantir leur bonne intégration dans les chaînes de traitement.
 - Participer à la structuration de pipelines data / ML (préparation, scoring, monitoring).
 - Mettre en place des dispositifs de suivi de performance, de dérive et de recalibrage.
3. Data engineering & manipulation de données  - Construire et exploiter des datasets complexes (internes / externes, marché, risque, véhicules).
 - Travailler sur des volumétries importantes dans un environnement type Snowflake / SQL.
 - Structurer, nettoyer et fiabiliser les données utilisées par les modèles.
4. Cas d'usage métier  - Développer des modèles autour de :
 - la valorisation des véhicules et des prix de marché
 - l'analyse et le pilotage du risque
 - la compréhension des dynamiques marché

 - Traduire les problématiques métier en approches quantitatives et proposer des solutions concrètes.
5. Veille et innovation en IA  - Assurer une veille active sur les méthodes ML, IA et data science.
 - Tester et intégrer de nouvelles approches (notamment autour de l'IA générative et des outils data modernes).
 - Contribuer à la diffusion des pratiques data science et à l'animation des sujets IA au sein de la direction.

PROFIL RECHERCHÉ : 

 - Formation supérieure (école d'ingénieur / master) en statistique, data science, mathématiques appliquées ou équivalent.
 -  Nous recherchons une personne ayant une expérience minimum de 5 ans minimum sur un poste similaire en data science avec réalisation concrète de modèles ML en production.
 - Expérience avérée sur des projets couvrant tout le cycle de vie d'un modèle.
Compétences techniques clés  - Très bonne maîtrise de Python et R (librairies ML / data science)
 - Bonne maîtrise de SQL et manipulation de données
 - Expérience sur environnements data type Snowflake ou équivalent
 - Connaissance des pratiques :
 - feature engineering
 - validation de modèles
 - monitoring / drift
 - MLOps (même partiellement)




Ce qui fera la différence:  - La capacité à passer de la donnée brute à un modèle robuste exploité en production
 - La compréhension des enjeux métier (pricing, risque, marché)
 - Le goût pour les sujets complexes avec forte composante analytique
 - L'autonomie, rigueur et esprit critique sur les modèles","
CDI

Contrat travail
","35H/semaine
Travail en journée",unspecified,unspecified,Cgi finance,Expérience exigée,CDI,False
6739395,https://candidat.pole-emploi.fr/offres/recherche/detail/6739395,2026-09-09,Offre d'emploi Data Scientist Fullstack - Supplychain (H/F) - 75 - Paris 9e Arrondissement - 6739395 | France Travail,75 - Paris 9e Arrondissement,"Description du poste :

En postulant à cette offre vous aurez l'opportunité de rejoindre une jeune entreprise technologique en forte croissance et désormais rentable, éditrice d'une solution logicielle SaaS d'optimisation de la production industrielle en temps réel grâce à l'IA. Présente auprès de grands comptes industriels (luxe, aéronautique, agroalimentaire), cette structure innovante fait monter son équipe technique en séniorité pour accompagner le développement de ses produits phares.

Vos missions si vous les acceptez Auprès de l'équipe Data & Engineering, vous jouez un rôle clé de builder à la jonction entre la R&D, l'équipe produit et le déploiement terrain. Votre objectif principal est d'accélérer l'industrialisation des algorithmes et d'assurer le succès des projets clients à fort enjeu.***Accélérer le time-to-value des POCs : débloquer rapidement les équipes de déploiement terrain sur des sujets data complexes (analyse de datasets, tests d'hypothèses, modèles d'optimisation ou de simulation) et raccourcir les phases d'évaluation de valeur.***Industrialiser les modèles R&D : transformer les prototypes et modèles issus de la R&D en briques logicielles prêtes pour la production (code propre, tests, monitoring, performance, documentation) intégrables dans le produit.***Fiabiliser les pipelines de données : garantir la robustesse, la maintenabilité et la scalabilité des flux de données nécessaires au déploiement des solutions chez les clients.***Créer des briques techniques réutilisables : concevoir et industrialiser des librairies, templates, simulateurs et validateurs internes pour réduire le coût marginal des futurs déploiements.***Garantir l'excellence technique : maintenir des standards élevés de qualité de code en intégrant notamment des tests unitaires (couverture cible > 80 %) et une documentation claire.***Partager le savoir et documenter : formaliser les analyses et les modules développés afin de les rendre facilement exploitables par les équipes d'ingénierie et de déploiement.

Description du profil :

Et vous Formation : diplôme issu d'une grande école d'ingénieurs ou de commerce, avec un parcours orienté mathématiques appliquées (type prépa MP). Un PhD / Doctorat constitue un véritable atout.***Expérience : au moins 6 ans d'expérience professionnelle. Un parcours diversifié multi-entreprises est fortement privilégié afin d'apporter du recul technique.***Compétences techniques Maîtrise avancée du développement Python et de la Data Science Compétences solides en Software Engineering, Machine Learning, optimisation et industrialisation/mise en production Aisance en Data Engineering et notions fondamentales en DevOps Une première expérience ou sensibilité aux problématiques de Reinforcement Learning est un plus très apprécié.***Langues : Anglais courant impératif (environnement international Savoir-être : posture de « builder », pragmatisme, esprit d'initiative, capacité à vulgariser des concepts complexes et discernement dans les choix d'architecture (savoir privilégier la simplicité quand nécessaire).","
CDI

Contrat travail
",unspecified,70000.0,110000.0,Unspecified,1 An(s),CDI,False
213QWNF,https://candidat.pole-emploi.fr/offres/recherche/detail/213QWNF,2026-09-10,Offre d'emploi Alternant Data Virtualisation / Denodo (H/F) - 92 - ASNIERES SUR SEINE - 213QWNF | France Travail,92 - ASNIERES SUR SEINE,"Nous vous proposons une alternance immersive au sein de Square IT Services, une ESN française spécialisée en intégration des systèmes, Data Virtualisation et transformation data. Intégrez une équipe dynamique dédiée à Denodo, leader mondial de la virtualisation de données, et travaillez sur des projets concrets chez des clients majeurs (banque, e-commerce, industrie). Cette alternance vous permettra de bénéficier de :
- formation Denodo certifiante incluse (investissement Square IT Services) ;
- encadrement par des experts de l'intégration de données et de la data virtualisation ;
- expérience professionnelle valorisable avec une possibilité de préembauche en CDI ;
- environnement humain et innovant, avec avantages complets (mutuelle, transport, paniers repas).

Nous recherchons un(e) étudiant(e) en Master 2 Data Science (ou équivalent) avec un parcours technique solide en SQL, Python, et analyse de données. Une familiarité avec Denodo, les APIs, ou les SGBD relationnels est un atout majeur, mais pas un prérequis absolu (formation incluse).

Missions principales : 
En tant qu'alternant(e), vous serez intégré(e) à l'équipe et contribuerez aux différentes étapes d'un projet Denodo, sous la supervision de nos experts.
1. Développement et configuration Denodo (50%) :
- création de vues virtuelles : développer des modèles de données unifiés à partir de sources hétérogènes (bases SQL, fichiers, APIs) ;
- déploiement d'API REST/SOAP : exposer les données via Denodo pour alimenter d'autres systèmes ;
- optimisation de requêtes : améliorer les performances via l'indexation, le caching, et la réécriture de requêtes ;
- automatisation : participer à l'automatisation des tâches via scripts (Python, Shell) ou intégration avec d'autres outils d'intégration.
2. Support et recette (25%)
- participation aux ateliers métiers : recueillir les besoins clients et proposer des solutions techniques adaptées ;
- validation des livrables : contribuer à la recette fonctionnelle et technique en testant les flux de données et les APIs Denodo ;
- documentation : rédiger des guides utilisateurs, des notes techniques ou des procédures pour les équipes.
3. Montée en compétences et innovation (25%)
- formation Denodo : suivre la certification officielle Denodo Academy ;
- contribution aux projets internes : participer à des prototypes innovants (ex : intégration Denodo + IA) ;
- support aux équipes : aider les autres alternants ou consultants sur des tâches simples

Compétences techniques : 
- SQL : Capacité à écrire des requêtes complexes, transformer des données, et optimiser des plans d'exécution.
- Python : Maîtrise de NumPy, Pandas, Scikit-learn pour l'analyse de données, le Machine Learning ou l'automatisation.
- Bases de données relationnelles (SGBD) : Expérience avec au moins un SGBD relationnel (PostgreSQL, Oracle, SQL Server, MySQL).
- Denodo (Data Virtualisation) : Pas de prérequis absolu mais un gros plus pour votre candidature, une formation certifiante Denodo sera - dispensée en interne. Les projets de virtualisation utiliseront des compétences en Python/SQL transposable.
- Java : Aptitude à comprendre et modifier du code Java pour des extensions Denodo ou des connecteurs.
- APIs (REST, SOAP) : Compréhension des principes des APIs et de leur intégration via des outils comme Denodo.
- Shell/Bash : Capacité à automatiser des tâches simples (ex : scripts de chargement de données).

Compétences comportementales (ces compétences sont particulièrement importantes pour un alternant, qui devra rapidement s'adapter à un nouvel environnement et collaborer avec des équipes variées) :
- Rigueur et méthodologie ;
- Adaptabilité et apprentissage ;
- Esprit d'équipe ;
- Curiosité technique ;
- Aisance rédactionnelle.","
CDD - 12 Mois

Contrat apprentissage
","35H/semaine
Travail en journée
 Travail durant les vacances scolaires",unspecified,unspecified,Unspecified,Débutant accepté,CDD - 12 Mois,True
6766148,https://candidat.pole-emploi.fr/offres/recherche/detail/6766148,2026-09-09,Offre d'emploi Data Développeur BI (H/F) - 13 - Aix-en-Provence - 6766148 | France Travail,13 - Aix-en-Provence,"Qui sommes-nous ?

Nous sommes passionnés par les nouvelles technologies, et vous ? 

Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale.

Pourquoi choisir Amiltone 

 Amiltone, plus qu'une entreprise, un état d'esprit !

Notre objectif ? Votre épanouissement professionnel !

Nous avons à cœur de :

Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise


Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...

Le poste : 

Vos missions ?

Intégré à nos équipes sur notre Factory ou chez nos clients, vous interviendrez sur un poste de Data Développeur BI. 

Vous serez en charge des missions suivantes :

- Modéliser les bases de données en fonction des besoins métiers
- Développer les traitements d'import de données et de flux avec SSIS (Microsoft SQL Server ETL)
- Concevoir et automatiser des indicateurs de performance (KPI)
- Optimiser et fiabiliser les traitements de données
- Respecter les délais et les bonnes pratiques BI

Stack technique :
- Suite Microsoft BI (SSIS / SSAS / Power BI)
- SQL Server
- GCP (un plus)


Profil recherché : 

Le profil d'un Amiltonien :

Diplômé Bac+2/5 (Ecole d'ingénieur/Master), vous disposez d'une première expérience significative en tant que Data Développeur BI.

Toujours sur le qui-vive des nouveautés technologiques, vous êtes force de proposition sur des technos, des outils ou des process qui permettent d'améliorer la qualité du code et la stabilité de nos applications.

Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.

Nos postes sont ouverts aux personnes en situation de handicap.
","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Amiltone,2 An(s),CDI,False
6763114,https://candidat.pole-emploi.fr/offres/recherche/detail/6763114,2026-09-09,Offre d'emploi Ingénieur data (h/f) (H/F) - 78 - Vélizy-Villacoublay - 6763114 | France Travail,78 - Vélizy-Villacoublay,"Lieu : Vélizy-Villacoublay, France

Construisons ensemble un avenir de confiance
Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d'activité : Défense & Sécurité, Aéronautique & Spatial, et Cyber & Digital. Il développe des produits et solutions qui contribuent à un monde plus sûr, plus respectueux de l'environnement et plus inclusif. Le Groupe investit près de 4,5 milliards d'euros par an en Recherche & Développement, notamment dans des domaines clés de l'innovation tels que l'IA, la cybersécurité, le quantique, les technologies du cloud et la 6G. Thales compte près de 85 000 collaborateurs dans 65 pays. 






Nos engagements, vos avantages- Une réussite portée par notre excellence technologique, votre expérience et notre ambition partagée

- Un package de rémunération attractif

- Un développement des compétences en continu : parcours de formation, académies et communautés internes

- Un environnement inclusif, bienveillant et respectant l'équilibre des collaborateurs

- Un engagement sociétal et environnemental reconnu





Votre quotidienRejoignez-nous sur le campus Vélizy qui héberge une grande diversité d'activités Thales, aéro, défense, civile,... A l'ouest de Paris, ce site offre un environnement de travail équipé des dernières innovations technologiques et propose des services permettant de concilier vie professionnelle et personnelle.

Dans le cadre du renforcement de nos équipes Data, nous recherchons ce profil pour intervenir sur des projets à forts enjeux dans le secteur de l'énergie et du nucléaire. La mission s'inscrit dans un environnement Data, au sein d'équipes pluridisciplinaires travaillant en mode Agile.

Mission
Développer les pipelines de traitement et assurer l'intégration des données, en garantissant la qualité, la maintenabilité, la performance et la réutilisabilité des développements.

Responsabilités principales- Réaliser les cas d'usage Data de bout en bout.

- Développer et maintenir les pipelines de traitement et d'intégration des données.

- Réaliser des développements maintenables, scalables, réutilisables, optimisés et performants.

- Appliquer les règles de bonnes pratiques et les règles de nommage définies.

- Réaliser les tests techniques automatisés : tests unitaires, tests de non-régression et traces associées.

- Exploiter et déployer proprement les développements sous Git : version, repository, US ou Feature.

- Produire la documentation technique à la fin de chaque sprint.

- Contribuer à la modélisation des données avec la gouvernance, le Product Owner et le Data Analyst.

- Accompagner les Data Analysts sur la structure des données et les modèles en base de données.

- Être force de proposition, proposer des alternatives et contribuer au déblocage des sujets techniques.


Compétences techniques

Compétences indispensables : Python, PySpark, Apache Spark, Airflow, SQL,PostgreSQL

Compétences appréciée: Scala o Apache Iceberg o Apache NiFi o Git o Bash o GCP o Java


VOTRE PROFIL :Expérience significative en développement Data dans un environnement multi-technologies. Capacité à travailler en équipe, à appliquer les bonnes pratiques de développement et à intervenir sur l'ensemble de la chaîne de traitement de la donnée.

Un intérêt fort pour le monde de la data et les nouvelles capacités de production de données artificielles est un plus.

MOT DU MANAGER :
À la direction DAI, la data et l'IA font partie de notre quotidien. Ce sont à la fois nos outils et nos réalisations. Elles nous permettent de fournir à nos clients, ou d'opérer pour eux, les capacités, les services d'intégration, de gestion, de valorisation et de sécurisation de la donnée sur tout son cycle de vie.
Notre équipe Data, composée de plusieurs centaines de talents passionnés, cherche à renforcer sa capacité à piloter des programmes dimensionnants par une personnalité qui saura fédérer, partager ses connaissances et grandir avec l'équipe. L'environnement technique et n
","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
6764798,https://candidat.pole-emploi.fr/offres/recherche/detail/6764798,2026-09-09,Offre d'emploi Data Miner (38970) (H/F) - 13 - Aix-en-Provence - 6764798 | France Travail,13 - Aix-en-Provence,"QUI SOMMES-NOUS


NAOS est une entreprise internationale française spécialisée dans le Skincare, présente dans 130 pays et qui emploie plus de 3500 personnes. 
NAOS est l'entreprise fondatrice de 3 marques dermo-cosmétiques : BIODERMA, INSTITUT ESTHEDERM et ETAT PUR, réunies autour d'une approche scientifique unique : l'Écobiologie. 
Notre modèle est lui aussi singulier : NAOS est détenue par un fonds de dotation à but non lucratif, dédié au développement du potentiel humain.
Aujourd'hui, NAOS est une entreprise à raison d'être dont la vocation est d'aimer, comprendre et prendre soin du vivant.


EN QUELQUES MOTS


Nous recrutons un(e) Chef(fe) de projet Master Data 
  *  Type de contrat : Alternance 
  *  Localisation : Aix-en-Provence 
  *  Secteur : Dermo-cosmétique
  *  Date de démarrage : dès que possible
  *  Statut : Alternant 
  *  Rémunération : entre 653,46€ et 1 877,13€ bruts mensuels


QUI NOUS RECHERCHONS


L'équipe Master Data Groupe, basée à Aix-en-Provence, recherche un(e) Chef(fe) de projet Master Data en contrat d'apprentissage, dès que possible.

Vos principales responsabilités:
  *  Vous analysez la qualité des données et mener des démarches de résolution de problèmes
  *  Vous créez des nomenclatures dans le système, en collaboration avec les différentes équipes du développement des nouveaux produits
  *  Sur l'ensemble de nos données techniques et de production, vous proposez une approche nouvelle d'exploitation de données et créer les outils de mesure et de reporting associés (via l'IA par ex.)
  *  Vous participez à la structuration de ce nouveau processus en rédigeant des modes opératoires et en formant les opérationnels

Selon votre profil et vos appétences, vous pouvez être amené.e à travailler sur d'autres projets, notamment des automatisations et l'intégration de l'IA dans le quotidien du service.


Votre profil:
  *  Vous êtes en Bac+4 ou Bac+5 d'un Master Data 
  *  Vous justifiez idéalement d'une première expérience en gestion du changement ou transformation des SI
  *  Vous êtes motivé.e pour évoluer dans un environnement de fabrication dans une entreprise avec une forte culture produit. Vos qualités d'analyse, d'organisation et de rigueur sont reconnues. Vous êtes également doté.e d'un bon relationnel et avez le goût du travail en équipe
  *  Vous maîtrisez les outils de gestion des systèmes d'information et de bureautique, notamment le pack Office. Des notions de programmation, des connaissances en BI et gestion de BDD (SQL) sont un avantage.","
CDD - 24 Mois

Contrat apprentissage
",35H/semaine,unspecified,unspecified,Naos,Expérience exigée,CDD - 24 Mois,False
