id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
0712435,https://candidat.pole-emploi.fr/offres/recherche/detail/0712435,2026-03-25,Offre d'emploi Alternance Data Scientist - Ugine (F/H) (H/F) - 73 - Ugine - 0712435 | France Travail,73 - Ugine,"Pour accompagner cette transformation, la Direction des Systèmes d'Information développe son Datalab, dédié aux projets innovants autour de la data et de l'intelligence artificielle.Si l'Intelligence Artificielle, le Machine Learning ou le Deep Learning vous passionnent, rejoignez nos équipes et développez vos compétences dans un environnement industriel dynamique et agile, au coeur des montagnes savoyardes. Vous serez amené(e) à travailler sur un ou plusieurs projets data appliqués à différents domaines de l'entreprise (process industriels, qualité, commercial, finance, etc.). Vous interviendrez sur différentes étapes des projets Data Science : Analyse et exploration des données Intégration et préparation des données Modélisation et entraînement de modèles Développement d'outils d'analyse et de visualisation Exploration de solutions d'IA générative ","
CDD - 12 Mois

Cont. professionnalisation
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDD - 12 Mois,True
0708347,https://candidat.pole-emploi.fr/offres/recherche/detail/0708347,2026-03-25,Offre d'emploi Alternance Data Scientist/ IA Engineer - Paris (F/H) (H/F) - 75 - Paris - 0708347 | France Travail,75 - Paris,"Au sein de la direction financière et plus particulièrement au sein du pôle Direction du Risque Financier Client, vous serez au cœur de la stratégie d'innovation de l'équipe ""Pilotage par la donnée"", vous contribuerez directement à la conception et au développement de nos solutions d'Intelligence Artificielle. Vous transformerez des problématiques complexes en modèles prédictifs à forte valeur ajoutée. Pour cela, vous serez amené(eDévelopper des modèles de Machine Learning : Participer à l'ensemble du cycle de vie d'un projet de Data Science, de l'exploration des données et du feature engineering jusqu'au déploiement et au monitoring du modèle en production.
Appliquer des méthodes statistiques avancées : Mettre en œuvre des analyses statistiques et des tests d'hypothèses rigoureux pour valider la pertinence de vos approches.
Collaborer à l'industrialisation : Travailler en étroite collaboration avec les profils MLOps/Data Engineers pour assurer la scalabilité et la robustesse de vos solutions (""Travail d'équipe / Collaboration transverse"").
Innover et explorer : Assurer une veille active sur les nouveaux algorithmes et les nouvelles approches en IA pour ""faire autrement"" et proposer des solutions innovantes.
Mesurer l'impact : Évaluer la performance de vos modèles non seulement sur des métriques techniques, mais aussi sur leur impact métier réel.","
CDD - 12 Mois

Cont. professionnalisation
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDD - 12 Mois,True
0705075,https://candidat.pole-emploi.fr/offres/recherche/detail/0705075,2026-03-25,Offre d'emploi Data scientist (H/F) - France - 0705075 | France Travail,France,"MissionConcevoir et optimiser des systèmes de recherche intelligente basés sur l?IA générative (RAG) pour un SaaS métier, afin d?améliorer l?accès à l?information et la fiabilité des réponses.

? ResponsabilitésDévelopper des pipelines RAG (embeddings, vector search, ranking)


Optimiser la pertinence des résultats (precision, recall, MRR)


Réduire les hallucinations des LLM


Concevoir des architectures multi-agents via Semantic Kernel


Industrialiser les modèles (API, intégration backend)



? StackIA : LLM, NLP, RAG, embeddings


Cloud : Azure OpenAI Service


Data : Azure Cosmos DB


Backend : .NET 8, SignalR


Front : React



 

5+ ans en Data Science / ML


Expertise NLP / recherche sémantique


Expérience en IA générative (RAG, LLM)



","
CDI

Contrat travail
",Travail en journée,40000.0,86000.0,Unspecified,5 An(s),CDI,False
0704735,https://candidat.pole-emploi.fr/offres/recherche/detail/0704735,2026-03-25,Offre d'emploi Data scientist (H/F) - France - 0704735 | France Travail,France,"Vous intégrerez une équipe Data Science d?envergure (50+ personnes) au sein d?une entreprise tech internationale, leader dans son domaine.
Votre mission : prototyper, itérer et mettre en production des modèles de Machine Learning à fort impact business, en étroite collaboration avec les équipes Produit, Data Engineering et Développement.

Les projets menés visent à exploiter la richesse de larges volumes de données afin d?optimiser les performances commerciales, la gestion opérationnelle et la sécurité des utilisateurs sur une plateforme utilisée par des centaines de grandes marques et des milliers de vendeurs dans le monde.

Exemples de sujets traités

Détection d?anomalies sur les prix ou les comportements vendeurs


Analyse de sentiment sur les échanges client / vendeur


Estimation des délais de livraison et anticipation des ruptures de stock


Développement d?agents IA pour assister la prise de décision


Prédiction et modélisation de phénomènes liés à la supply chain



Vos missions

Analyser, nettoyer et préparer les données pour la modélisation


Concevoir, tester et mettre en production des algorithmes ML / DL


Collaborer avec les Data Engineers pour l?industrialisation des modèles


Créer des dashboards de suivi et d?analyse de performance


Présenter vos travaux en interne et contribuer à la veille scientifique de l?équipe



Stack technique

Langages & Frameworks : Python, TensorFlow, PyTorch, Keras


Data & Cloud : Databricks, Spark, AWS (Redshift, S3), SQL, Airflow, Delta Lake


Approches : Time Series, NLP, LLMs, Deep Learning, Heuristiques




","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,5 An(s),Profession libérale,False
0697279,https://candidat.pole-emploi.fr/offres/recherche/detail/0697279,2026-03-25,Offre d'emploi ALTERNANCE - Data Scientist H/F - 92 - Boulogne-Billancourt - 0697279 | France Travail,92 - Boulogne-Billancourt,"
              Au sein de l’équipe Machine Learning & IA, rattaché(e) au Chief Data et Ad Tech Officer, vous aurez pour missions de travailler sur des sujets data sciences variées. De la collecte des données à la modélisation en passant par les différentes étapes d’un projet data science. Vous apporterez vos connaissances dans l’exploitation de données provenant de sources variées et hétérogènes (historiques utilisateurs, bases CRM, metadata, …). Également, vous aurez pour mission de concevoir et opérationnaliser et d’optimiser des modèles de Machine Learning et Deep Learning (Systèmes de Recommandations, Computer Vision, Time Séries …) dans un stack technologique très riche et de pointe (Databricks, Azure, SnowFlake, Cassandra…).    Tout au long de l’année, vous serez amené(e) à :    Répondre aux demandes des équipes internes pour les aider à analyser leurs activités ; Identifier les enjeux, les besoins et les indicateurs clés ; Traduire les besoins et identifier les données internes et externes nécessaires à l'analyse ; Structurer et rassembler les données ; Mettre en place une méthodologie d'analyse et préparer les données (nettoyage, agrégation...) ; Construire des modèles de machine learning pour répondre aux enjeux métiers ; Contrôler et piloter la dérive des modèles ; Tester et contrôler la qualité et la cohérence des résultats avec les équipes internes concernées ; Démontrer régulièrement les progrès réalisés auprès de l’équipe Data Science et des autres équipes Data.      
            ","
CDD - 12 Mois

Contrat apprentissage
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDD - 12 Mois,True
0696883,https://candidat.pole-emploi.fr/offres/recherche/detail/0696883,2026-03-25,Offre d'emploi Annonce générique - APPRENTISSAGE – Data Scientist (F/H) - 78 - Versailles - 0696883 | France Travail,78 - Versailles,"
            Au sein de Dassault Systèmes, nos équipes R&D proposent des sujets d’apprentissage au sein de leurs équipes. Chaque équipe peut être dédiée à un produit (CATIA, SIMULIA, ENOVIA, etc.) ou un laboratoire de Recherche.

 

Vos missions

 

Durant votre apprentissage, voici le type de sujets sur lesquels vous travaillerez :

 


	Ingénieur Machine Learning - Optimisation d’un parc de serveurs (F/H)
	Data Scientist - Méthodes probabilistes non supervisées pour l’extraction de bases de connaissances à partir de langage naturel (F/H)
	Ingénieur Machine Learning – Interfaçage d’une IA dans la plateforme 3DEXPERIENCE (F/H)
	Ingénieur développement - Co-pilote de contrôle d'accès basé sur l'IA (F/H)
	Data Scientist – Predictive Cloud Supervision (F/H)


 

Tâches quotidiennes


	Etat de l’art de la littérature spécialisée,
	Proposition et élaboration d’un cahier des charges (spécifications),
	Implémentation de l’application développée,
	Validation, optimisation du prototype.
	Présentation des travaux en réunion R&D.


 

Chaque mission, effectuée en mode projet, est encadrée par un maitre d’apprentissage expérimenté sur le sujet ; en collaboration avec des ingénieurs des différentes équipes Recherche & Développement de Dassault Systèmes, spécialisées pour chaque problématique.

 

Qualifications

 

Vous préparez un diplôme de niveau BAC+5, Ecole d’ingénieur ou Master Universitaire.

Vous vous spécialisez en Data Science / Machine Learning

 

Compétences souhaitées pour ces missions :


	Connaissances solides en algorithmique et structures de données
	Programmation en Python
	Bonne connaissance des algorithmes de classification et des modèles à réseaux de neurones
	Bagage solide en Machine Learning / Deep Learning


 

Nos apprentissages se déroulent sur différents sites en France, notamment Vélizy Villacoublay, et Paris.

 

N’hésitez pas à vous connecter directement sur notre site carrières pour retrouver l’intégralité de nos sujets d’apprentissage : https://careers.3ds.com

 

Les atouts en nous rejoignant

 


	Environnement collaboratif et innovant
	Collaboration internationale
	Diversité des technologies, produits et solutions
	Apprentissage au sein d’une équipe experte
	Engagement en faveur de la diversité et de l’inclusion

            ","
CDD - 12 Mois

Contrat apprentissage
",Travail en journée,unspecified,unspecified,Unspecified,0 An(s),CDD - 12 Mois,False
0723052,https://candidat.pole-emploi.fr/offres/recherche/detail/0723052,2026-03-25,Offre d'emploi Ingénieur.e en Sciences des données H/F - 92 - Rueil-Malmaison - 0723052 | France Travail,92 - Rueil-Malmaison,"Depuis plusieurs années, IFPEN s'engage activement dans le domaine de la science des données, en développant des solutions innovantes pour des applications variées : observation et analyse des mobilités, pilotage dynamique de systèmes énergétiques, optimisation de procédés technologiques, conception de matériaux avancés pour les batteries et catalyseurs.
Dans cette dynamique, le département Contrôle, Signal et Système souhaite renforcer durablement son expertise en intelligence artificielle scientifique appliquée aux systèmes physiques complexes et aux matériaux, afin d'accompagner le développement de projets stratégiques liés à la transition énergétique.

Nous recherchons un(e) chercheur(se) confirmé(e) souhaitant s'investir dans des problématiques scientifiques ambitieuses à l'interface entre intelligence artificielle, traitement d'image et modélisation physique.

Mission :

Contribuer au développement d'approches innovantes en intelligence artificielle pour l'analyse, la modélisation et la conception de systèmes énergétiques et de matériaux avancés, et participer au développement de nouvelles thématiques de recherche à l'interface entre IA et systèmes physiques.

 Activités :

 * Concevoir des approches de traitement d'image scientifique pour la caractérisation et l'analyse multi-échelle de matériaux
 * Exploiter des données multi-modales (image, séries temporelles, données procédés) pour la modélisation et la prédiction de performances
 * Développer des méthodes d'apprentissage intégrant des connaissances physiques
 * Contribuer à des travaux de design et d'optimisation assistés par les données
 * Contribuer à la structuration et au développement des thématiques de recherche en intelligence artificielle au sein du département
 * Participer activement aux projets stratégiques d'IFPEN en apportant une expertise en IA et modélisation
 * Encadrer ou co-encadrer doctorants et stagiaires
 * Contribuer au rayonnement scientifique par des publications et collaborations internationales

Localisation : Rueil-Malmaison ou Solaize
Compétences techniques et aptitudes

Compétences attendues :

 * Solide formation en apprentissage statistique / deep learning
 * Expérience en traitement d'image scientifique ou en vision appliquée
 * Intérêt marqué pour la modélisation de systèmes physiques ou de matériaux
 * Expérience en manipulation de données complexes et hétérogènes
 * Maîtrise d'outils scientifiques (Python, frameworks ML, outils de calcul scientifique)

Aptitudes :

 * Curiosité scientifique et capacité d'apprentissage rapide
 * Goût pour l'interdisciplinarité
 * Capacité à travailler en équipe et à interagir avec des experts métiers
 * Autonomie et esprit d'initiative
 * Potentiel de montée en compétence vers une expertise scientifique de haut niveau

Diplôme(s), niveau d'études :

 * Doctorat (PhD) en intelligence artificielle, science des données, traitement d'image, modélisation des systèmes physiques ou domaine connexe

Expérience

 * Quelques années d'expérience académique ou industrielle en recherche
 * Une première expérience d'encadrement (thèse, post-doctorat) serait appréciée","
CDI

Contrat travail
","35H/semaine
Travail en journée",unspecified,unspecified,Ifpen,2 An(s),CDI,False
0745575,https://candidat.pole-emploi.fr/offres/recherche/detail/0745575,2026-03-25,Offre d'emploi Chargée - Chargé de Référentiel Produit en Alternance - Dcf H/F - 42 - Saint-Étienne - 0745575 | France Travail,42 - Saint-Étienne,"POSTE : Chargée - Chargé de Référentiel Produit en Alternance - Dcf H/F
DESCRIPTION : 
Au sein de la direction des approvisionnements de DCF, vous contribuez à l'animation et au suivi du référentiel produit de DCF, vos missions sont les suivantes :
 
Ø Participer au déploiement de l'outil d'aide au référencement de notre prestataire pour le groupe Casino (A3PDM).
 
Ø Accompagner l'amélioration continue du référentiel produit DCF
 
Ø Déploiement de solutions d'automatisation de la codification
 
Ø Mise en place de solutions de contrôle qualité du référentiel
 
Pour ces offres, venez rencontrer nos managers au stade Geoffroy GUICHARD à Saint-Etienne, le 02 avril prochain à partir de 18h00, à l'occasion de notre afterwork alternance 2026, environ 80 offres sont à pourvoir à Saint-Etienne ! Inscrivez vous en cliquant sur ce lien: .
 
Offre en alternance de 12/24 mois basée à Saint-Etienne (42).
 
DCF42/SB
 
PROFIL : 
- Vous préparez formation Bac +3/5 spécialisée en commerce/achats et vous avez idéalement une première expérience dans le domaine
 
- Esprit d'équipe (collaboration avec l'équipe, les services internes notamment informatiques).
 
- Capacités d'analyse et de synthèse.
 
- Organisation, rigueur, curiosité, autonomie
 
- Vous avez une maîtrise avancée d'Excel. Les notions en programmation sont un plus.
 
La Diversité trouve toute son expression dans la politique de recrutement du Groupe Casino qui privilégie l'égalité des chances et la diversité des individus au sein de ses équipes.","
CDD - 24 Mois

Contrat apprentissage
",unspecified,492.0,1823.0,Direction des approvisionnements - dcf,Expérience exigée,CDD - 24 Mois,False
0685188,https://candidat.pole-emploi.fr/offres/recherche/detail/0685188,2026-03-24,Offre d'emploi Datascientist expert en IA F/H (H/F) - 69 - Lyon - 0685188 | France Travail,69 - Lyon,"Framatome souhaite étendre sa capacité à traiter des cas d'usage IA en recrutant un.e data scientist expert en IA.En effet, la Direction SI de Framatome souhaite s'entourer d'un.e data scientist expert en IA pour l'analyse des besoins métiers et le développement d'applications en IA (Intelligence Artificielle), NLP (Natural Language Processing), CV (Computer Vision), LP (Linear Programming), ML (Machine Learning), TS (Time Series), RCA (Root Cause Analysis), DB (Database), IA GEN (Intelligence Artificielle Générative).Vos missions :- Comprendre les cas d'usage - Collecter de données- Préparer et nettoyer des données- Explorer et visualiser des données- Modéliser, développer et utiliser des modèles- Sélectionner des algorithmes : choisir les algorithmes de machine learning ou de deep learning les plus appropriés pour le problème- Entraîner des modèles : former les modèles avec des ensembles de données d'entraînement et ajuster les paramètres pour optimiser les performances.- Valider des modèles : utiliser des techniques de validation croisée pour évaluer la robustesse des modèles et éviter le surajustement.- Instancier des modèles de langage pré-entraînés (LLMs, embeddings, rerankers.) et les intégrer dans des solutions complexes de type RAG (Retrieval Augmented Generation).- Évaluer des modèles - Déployer des modèles- Surveiller et maintenir des modèles- Gérer la documentation et la communication","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
0677012,https://candidat.pole-emploi.fr/offres/recherche/detail/0677012,2026-03-24,Offre d'emploi Alternance - data scientist F/H (H/F) - 04 - Garde - 0677012 | France Travail,04 - Garde,"En tant qu'alternant Data Scientist, vous rejoindrez l'équipe PHARE (Appui et Expertise - Demandes Clients) au sein du Domaine Client et Raccordement et collaborerez avec des experts en data et les équipes métier.
 Vos principales missions seront :Analyse de données : Collecter, nettoyer et analyser des données pour en tirer des informations utiles.
Modélisation : Créer des modèles prédictifs avec des techniques de machine learning ou d'intelligence artificielle.
Visualisation : Concevoir des tableaux de bord et des graphiques pour faciliter les décisions.
Optimisation : Améliorer les algorithmes et processus existants (reporting PowerBI)Documentation : Rédiger des rapports et des documentations techniques.
Développement : de nouveaux outils informatiques internes ou des robots pour faciliter le quotidienDéploiement : suivi des risques, plans d'actions, mise en place d'indicateurs, construction et mise en œuvre du plan de conduite du changement en phase avec la stratégieAdministrer les systèmes d'informations : gestion paramétrage, portage des évolutionsVous participerez également à des projets variés pour répondre aux besoins des différents services de l'entreprise.","
CDD - 12 Mois

Cont. professionnalisation
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDD - 12 Mois,True
0667417,https://candidat.pole-emploi.fr/offres/recherche/detail/0667417,2026-03-24,Offre d'emploi Senior Data Scientist - Spécialiste IA H/F - 63 - Clermont-Ferrand - 0667417 | France Travail,63 - Clermont-Ferrand,"Nous cherchons à renforcer nos équipes sur Lyon. Votre rôle en tant que Data Scientist Senior - Spécialiste IA sera de réaliser&nbsp;la conception et le développement des solutions innovantes combinant data, intelligence artificielle, technologies embarquées et réseaux de services.&nbsp;Vous interviendrez de la conception à l'industrialisation, au cœur d'une équipe pluridisciplinaire en lien direct avec les équipes produit, tech et métier. Pour ceci, vos missions sont les suivantes :&nbsp;Développement de solutions IA

Concevoir et développer des modèles et systèmes IA à forte valeur métier :gestion du risque opérationneloptimisation énergétiquemaintenance prédictiveMettre en production des solutions robustes (scalabilité, monitoring, performance)

IA générative &amp; LLM

Structurer les usages autour des LLM (RAG, fine-tuning, évaluation)Définir et diffuser les bonnes pratiques (prompting, sécurité, gouvernance)Rédiger et valider les spécifications techniques

Systèmes agents

Concevoir des architectures agentiques adaptées aux cas d'usageÉvaluer et sélectionner les frameworks (LangChain, LlamaIndex, etc.)Définir les critères d'usage et les limites (coût, latence, fiabilité)

Vision &amp; innovation

Contribuer à la roadmap IA et aux orientations stratégiquesMener une veille active (GenAI, VLM, agents, edge AI)Explorer et prototyper de nouveaux sujets (R&amp;D)

Collaboration &amp; écosystème

Travailler avec les équipes internes (produit, engineering, opérations)Interagir avec partenaires technologiques, startups et académiquesAccompagner les utilisateurs finaux dans l'adoption des solutions

Industrialisation

Garantir la continuité du cycle de vie :
POC → MVP → production → déploiementAssurer l'intégration des solutions dans les environnements existants","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
0655442,https://candidat.pole-emploi.fr/offres/recherche/detail/0655442,2026-03-24,"Offre d'emploi Data scientist (KPOSDS2) F/H - Système, réseaux, données (H/F) - 94 - Fontenay-sous-Bois - 0655442 | France Travail",94 - Fontenay-sous-Bois,"Descriptif du poste:

Dans le cadre de notre développement, nous recherchons un(e) Data Scientist en CDI pour renforcer notre équipe data. Vous participerez à la valorisation des données de l'entreprise afin d'aider à la prise de décision, d'optimiser les performances et de développer des modèles prédictifs à forte valeur ajoutée.
Missions principales :
* Collecter, nettoyer et structurer des données provenant de différentes sources
* Réaliser des analyses statistiques et exploratoires pour identifier des tendances, corrélations et opportunités
* Développer, entraîner et évaluer des modèles de machine learning et d'intelligence artificielle
* Mettre en production et suivre les performances des modèles développés
* Collaborer avec les équipes métier, produit, IT et BI pour comprendre les besoins et proposer des solutions adaptées
* Concevoir des tableaux de bord, rapports et visualisations pour restituer les résultats
* Assurer une veille technologique sur les outils, méthodes et innovations en data science
* Participer à l'amélioration continue des processus de traitement et de gouvernance des données

Profil recherché:

* Diplôme Bac+5 en data science, statistiques, mathématiques appliquées, informatique ou équivalent
* Expérience minimum de 4 ans sur un poste similaire souhaitée
* Maîtrise de Python et/ou R
* Bonne connaissance des bibliothèques de data science et machine learning : Pandas, NumPy, Scikit-learn, TensorFlow, PyTorch
* Solides compétences en SQL
* Bonne compréhension des méthodes statistiques, de modélisation prédictive et d'évaluation de performance
* Connaissance des outils de visualisation de données (Power BI, Tableau, Matplotlib, Seaborn, etc.)
* Une expérience avec les environnements cloud (AWS, Azure, GCP) est un plus
* Esprit analytique, rigueur, autonomie et capacité à vulgariser des sujets techniques
Compétences requises :
* Analyse de données
* Machine learning
* Modélisation statistique
* Data visualisation
* Programmation Python / SQL
* Communication et travail en équipe
* Gestion de projet data","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Ia soft,4 An(s),CDI,False
0652266,https://candidat.pole-emploi.fr/offres/recherche/detail/0652266,2026-03-24,Offre d'emploi Data Scientist / Data Marketing (F/H) en Alternance (H/F) - 92 - Nanterre - 0652266 | France Travail,92 - Nanterre,"Dans le cadre de sa campagne d'alternance, AXA FRANCE recherche un Data Scientist / Data Marketing (F/H) en Alternance.

Vous êtes passionné par l'analyse de données et le marketing, et vous souhaitez contribuer à des projets innovants ? 

Rejoignez notre équipe en tant qu'alternant Data Analyst dans notre département Data Marketing !

Rattaché à la Direction Marketing et Expérience Client, vous intégrerez un groupe dynamique d'analystes et de data scientists, travaillant ensemble pour optimiser nos stratégies marketing grâce à des analyses avancées et des insights basés sur des données.

Vous serez en charge de plusieurs activités clés :

 1 Analyse de la performance :  Analyser l'impact des campagnes marketing et des programmes de fidélisation sur la performance commerciale, la rétention des clients et la rentabilité, en appliquant des méthodes statistiques avancées, avec une restitution des données sous forme de visualisations sur Power BI
 2 Développement d'analyses avancées : Utiliser la plateforme Azure Databricks pour élargir et enrichir le socle d'analyses de performance de l'équipe, en intégrant de nouvelles données.
 3 Études ciblées : Analyser les performances des sous-cibles et des campagnes multicanales, en mettant en œuvre des techniques de personnalisation et des A/B tests pour améliorer l'efficacité des messages marketing.
 4 Suivi des indicateurs de performance : Surveiller les performances des canaux marketing (e-mails,...) et des indicateurs digitaux (taux de visite,...) pour informer les décisions stratégiques.
 5 Machine Learning : Nous sommes ouverts à vos propositions d'études et projets dans le domaine du machine learning, et nous encourageons l'initiative et la créativité.
Vous êtes actuellement en master 2 en data science, statistiques, ou dans un domaine connexe à compter de septembre 2026.

 

Vous possédez :

 * Compétences analytiques : Maîtrise des outils de manipulation de données (Python, Spark, Power BI) et des méthodologies statistiques de base. Appétence pour la programmation, les bases de données et les problématiques machine learning.
 * Dynamisme et curiosité : Motivation à explorer de nouvelles sources de données et à proposer des solutions innovantes pour améliorer les performances marketing.
 * Esprit d'équipe : Capacité à collaborer avec diverses équipes et à partager vos connaissances pour contribuer à la montée en compétences de l'équipe.
 

Un test technique de programmation - logique - raisonnement sera pratiqué lors de l'entretien métier. 

 

Pourquoi nous rejoindre ?

Nous vous offrons une opportunité d'apprentissage unique au sein d'une équipe engagée et innovante. Vous bénéficierez d'un encadrement de qualité pour développer vos compétences en data science et marketing, tout en contribuant à des projets à fort impact.Si vous êtes prêt à relever ce défi et à participer à notre succès, n'hésitez pas à postuler dès maintenant.","
CDD - 12 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Axa france,1 An(s),CDD - 12 Mois,False
0652174,https://candidat.pole-emploi.fr/offres/recherche/detail/0652174,2026-03-24,Offre d'emploi Data Scientist H/F - 38 - Apprieu - 0652174 | France Travail,38 - Apprieu,"Fed IT, cabinet de recrutement dédié aux fonctions informatiques, recrute pour son client, cabinet de maîtrise d'œuvre et économie de la construction, un(e) Data Scientist H/F, pour accompagner sa croissance.
Au sein d'une société de 60 personnes, vous arrivez en création de poste et rejoignez la ""transformation digitale"" (data et infrastructure). Rattaché(e) au directeur de l'équipe, vous : 
 
-Intervenez sur l'ensemble de la data du cabinet (maquettes 3D, mémoires techniques, cycle de vie des produits...), 
-Structurez et exploitez les données issues des différents métiers de l'entreprise, 
-Recueillez les besoins des utilisateurs et les traduisez en spécifications techniques, 
-Réalisez les extractions, transformations et intégrations des données (SQL, et via des ETL et API), 
-Mettez à disposition les KPI et autres outils d'aide à la décision (Power BI), 
-Développez des outils complémentaires via Python, 
-Proposez des méthodes d'automatisation de mise à disposition, stockage et échange de données, 
-Êtes partie prenante dans le choix des outils data et maintenez l'existant, 
 
Rémunération : 42 à 50 K€ bruts/an (fixe selon expérience) + 1 à 3 K€/an (intéressement possible) + 100 € nets/mois (forfait restauration) + forfait annuel lié à la mobilité douce + 1 jour de télétravail/semaine + 6 jours de RTT/an.
De formation Bac + 5 en Data/BI, vous justifiez de 2 ans d'expérience minimum à un poste similaire. 
 
Votre polyvalence, votre curiosité d'esprit et votre capacité à être force de proposition sont autant d'atouts pour réussir dans ce poste.","
CDI

Contrat travail
",unspecified,42000.0,52000.0,Fed group,4 An(s),CDI,False
0637786,https://candidat.pole-emploi.fr/offres/recherche/detail/0637786,2026-03-24,Offre d'emploi Ingénieur R&D Data Scientist Expérimenté H/F - 44 - Nantes - 0637786 | France Travail,44 - Nantes,"POSTE : Ingénieur R&D Data Scientist Expérimenté H/F
DESCRIPTION : Pour accompagner la croissance de l'activité de l'équipe MIC liée à l'exploitation et à l'analyse par Intelligence Artificielle (IA) des données CND, SHM et PHM, nous recherchons un(e) nouvel(le) ingénieur(e) R&D Data Scientist pour un contrat en CDI.
 
Vous aurez pour mission de renforcer l' expertise technique de l'équipe et de contribuer à nos développements industriels, c'est-à-dire :
 
- Participer au montage et à la réalisation des projets de recherche élaborés avec nos partenaires industriels
 
- Proposer des prestations de recherche en apportant des solutions techniques aux Clients de l'IRT JV
 
- Développer et programmer des algorithmes d'analyse de données basés sur l'Intelligence Artificielle en tenant compte des besoins et connaissances métiers des équipes CND, SHM et PHM
 
- Comprendre et adresser les problématiques métiers CND, SHM et PHM et les traduire dans les algorithmes d'analyse par IA
 
- Déployer des algorithmes d'analyse d'images (Computer vision) pour traiter les données d'inspection visuelle, thermique et ultrasonore dans le cadre de contrôles industriels automatisés
 
- Nettoyer, structurer et analyser les données expérimentales collectées
 
- Valider la robustesse et la fiabilité (= qualifier) des algorithmes d'IA déployés dans les applications industrielles
 
- Communiquer les résultats et les solutions aux équipes de l'IRT et à nos partenaires ou clients
 
- Rester en veille sur les nouvelles technologies et solutions de data science, expérimenter et évaluer ces nouvelles méthodes pour dépasser les verrous industriels actuels
 
En rejoignant l'IRT, vous aurez la possibilité de travailler au sein de projets transversaux intégrant nos compétences multidisciplinaires : métalliques, composites, simulations, robotiques et contrôles.
PROFIL : De formation Ingénieur(e) en Data Science, vous avez les connaissances théoriques des modèles d'Intelligence Artificielle mais également l'expérience pratique de leur mise en oeuvre pour résoudre des problématiques industrielles. Vous êtes à l'aise avec l'informatique et en programmation. Des expériences réussies d'intégration de modèles IA pour le traitement de données de procédés industriels ou d'images seraient appréciées.
 
Votre expérience dans l'industrie à un poste équivalent en R&D, vous permettra de cerner les besoins et les contraintes du monde industriel. Expérimenté, vous avez effectué de nombreux développements en IA. Vous savez évaluer les risques (techniques, projet) et vous anticipez les écueils du développement et de l'intégration de modèles IA. Vous savez prendre du recul sur un projet, participer à son évolution et vous adapter à ses contraintes. Vous savez initier et structurer des activités de R&D et avez le goût du développement technique et un bon relationnel. Vous savez partager votre vision et vous aimez travailler en équipe. Autonome, organisé et rigoureux, vous êtes capable de participer à plusieurs projets en parallèle.
 
Persévérant, vous avez le souci d'aller au bout de vos projets démontrant les performances des développements menés. L'implémentation, la démonstration et le transfert font partie de votre vocation.
 
Vous possédez un bon niveau d'anglais à l'écrit comme à l'oral.
 
Compétences techniques attendues :
 
- Machine Learning (Clustering, Ensemble methods)
 
- Maitrise des framework IA : Pytorch, tensorflow
 
- Programmation python, C, C++
 
- Développement de modèles supervisés : d'analyse d'images par IA computer vision (CNN), d'analyse de données tabulaires (ANN), d'analyse de données maillage (GNN)
 
- Développement de modèles non supervisés : détection anomalies
 
Compétences requises sur ce poste :
 
- Synthétiser des résultats
 
- Maîtriser la communication orale et écrite
 
- Maîtriser les pratiques de la recherche, tant théoriques qu'expérimentales
 
Cet emploi répond à vos ambitions professionnelles, envoyez-nous votre cv et lettre de motivation qui seront étudiés par la DRH de l'IRT, avant étude par le responsable de l'équipe MIC.
 
L'IRT Jules Verne est engagé à offrir un environnement de travail respectueux et accessible à tous. Ce poste est ouvert aux personnes en situation de handicap. L'environnement de travail pourra être adapté à vos besoins.
 
Ref: etja4tvi8u","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Irt jules verne,Expérience exigée,CDI,False
