id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
5216121,https://candidat.pole-emploi.fr/offres/recherche/detail/5216121,2026-07-21,Offre d'emploi Data analyste informatiquee (IT) / Freelance (H/F) - 92 - Meudon - 5216121 | France Travail,92 - Meudon,"Contexte de la mission

En tant que consultant data au sein de la Cellule du Qualité de Fixe (CQF) du client, vous serez en charge de produire des analyses à partir de dataset que vous aurez constitués sur des données de nos plateformes Big Data, Vous aurez également la responsabilité de rendre disponible des données, une fois celles-ci nettoyées, préparées et formatées sous forme de dataset ou de table à disposition des datascientists de l'équipe.

Vous aurez à développer des tableaux de bord de suivi de KP..

Objectifs et livrables

Dataset

Tableau de Bord (Tableau)

Analyses commentées

Compétences demandées

analyse statistique Confirmé
SQL : Expertise Confirmé
Tableau Expert
Spark Python Confirmé



Profil candidat:
Dataset

Tableau de Bord (Tableau)

Analyses commentées

Compétences demandées

analyse statistique Confirmé
SQL : Expertise Confirmé
Tableau Expert
Spark Python Confirmé","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
5215508,https://candidat.pole-emploi.fr/offres/recherche/detail/5215508,2026-07-21,Offre d'emploi Data Product Engineer (IT) / Freelance (H/F) - 35 - Rennes - 5215508 | France Travail,35 - Rennes,"En tant que Product Manager Data, vous serez responsable de la définition de la vision produit, de la roadmap et de l'évolution des services permettant de transformer les données de la CDP en véritables produits à forte valeur ajoutée.

Vous interviendrez sur l'ensemble du cycle de vie produit, depuis la compréhension des besoins utilisateurs jusqu'au pilotage des développements et à la mesure de la performance des fonctionnalités mises en production.

Votre objectif sera de rendre la donnée plus accessible, plus exploitable et plus performante pour les équipes métiers, commerciales et marketing.

---

# Vos principales responsabilités

### Définition de la stratégie produit

* Définir la vision Produit autour de la plateforme Data et des services associés.

* Construire et piloter la roadmap Produit.

* Identifier les opportunités de création de valeur autour de la donnée.

* Prioriser les évolutions en fonction des enjeux business et techniques.

* Réaliser une veille sur les tendances Data, MarTech et AdTech.

---

### Product Discovery

* Comprendre les usages des équipes commerciales, marketing et Data.

* Recueillir les besoins des différentes parties prenantes.

* Concevoir les futurs parcours utilisateurs.

* Organiser des ateliers de co-construction.

* Définir les fonctionnalités à forte valeur métier.

---

### Data Product Management

Piloter les évolutions de la plateforme autour de sujets tels que :

* amélioration de la qualité de la donnée ;

* optimisation des taxonomies ;

* enrichissement des métadonnées ;

* optimisation des segments marketing ;

* amélioration des mécanismes de collecte ;

* qualification des audiences ;

* gouvernance de la donnée ;

* amélioration de la performance de la CDP.

---

### Data Discovery & Sales Enablement

Participer à la création d'un véritable catalogue intelligent de la donnée, permettant notamment de :

* rechercher facilement les audiences disponibles ;

* explorer les segments marketing ;

* estimer les volumes activables ;

* visualiser les profils utilisateurs ;

* simuler les campagnes marketing ;

* recommander les meilleures audiences selon les objectifs business ;

* faciliter l'autonomie des équipes commerciales et avant-vente.

---

### Delivery

* Traduire les besoins métiers en User Stories.

* Construire et maintenir le Product Backlog.

* Travailler étroitement avec les équipes de développement.

* Participer aux arbitrages techniques.

* Piloter les livraisons.

* Garantir la qualité des fonctionnalités mises en production.

---

### Pilotage de la performance

Définir et suivre les indicateurs de performance du produit :

* adoption des fonctionnalités ;

* engagement utilisateurs ;

* satisfaction des équipes métiers ;

* taux d'utilisation de la plateforme ;

* qualité de la donnée ;

* performance des segments marketing ;

* efficacité des parcours utilisateurs.

Mettre en place une démarche d'amélioration continue basée sur la donnée.

---

# Environnement technique

## Data

* Customer Data Platform (CDP)

* Segmentation marketing

* Taxonomie

* Métadonnées

* Audience Management

* Data Quality

* Consent Management

## AdTech

* Weborama (WAM)

* Equativ

* The Trade Desk

* DSP

* Activation média

* Programmatique

## Product

* Jira

* Confluence

* Product Discovery

* Agile Scrum

* Roadmap

* User Stories

---

# Profil recherché

Vous justifiez d'une expérience significative en Product Management dans des environnements Data, MarTech, AdTech ou Digital.

Vous êtes à l'aise pour échanger aussi bien avec les équipes techniques qu'avec les métiers, les équipes marketing ou les directions commerciales.

Vous savez transformer une problématique métier complexe en produit simple, intuitif et créateur de valeur.

Vous possédez notamment :

* une solide expérience en Product Management ;

* une bonne culture Data et Analytics ;

* une connaissance des CDP ou des plateformes de données ;

* une compréhension des problématiques AdTech, MarTech ou CRM ;

* une excellente capacité de priorisation ;

* une forte sensibilité UX et expérience utilisateur ;

* une culture de la donnée et de la mesure de la performance ;



Profil candidat:
Customer Data Platform (CDP)

* Segmentation marketing

* Taxonomie

* Métadonnées

* Audience Management

* Data Quality

* Consent Management

## AdTech

* Weborama (WAM)

* Equativ

* The Trade Desk

* DSP

* Activation média

* Programmatique","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
5215218,https://candidat.pole-emploi.fr/offres/recherche/detail/5215218,2026-07-21,Offre d'emploi Data Steward / Data Owner (H/F) (IT) / Freelance - 59 - Lille - 5215218 | France Travail,59 - Lille,"MissionsAccompagner les métiers dans la définition et la formalisation des KPI (règles de calcul, règles d?usage, méthodes d?agrégation).


Garantir le respect des standards de gouvernance des données.


Concevoir et faire évoluer les modèles de données et les indicateurs métiers.


Assurer la validation des KPI avec les Business Data Owners.


Identifier, qualifier et résoudre les anomalies de données.


Définir et mettre en ?uvre les règles de qualité des données.


Mettre en place des dispositifs d?observabilité et de monitoring.


Participer à l?amélioration continue des pratiques de gouvernance et de qualité des données.


Collaborer étroitement avec les équipes Data Engineering, Produit et Métiers.



Profil recherchéExpérience significative en Data Stewardship, Data Governance ou Business Intelligence.


Solide expérience dans la définition et la documentation d?indicateurs métiers.


Maîtrise de la modélisation de données et des concepts de qualité des données.


Expérience dans l?animation d?ateliers métiers et de phases de recette.


Excellentes capacités de communication et de collaboration.


Capacité à évoluer dans un environnement international.



Compétences techniquesSQL avancé


BigQuery


dbt


Data Catalog


Data Quality Monitoring


Data Lineage


Modélisation de données multidimensionnelle


Looker


Power BI


API et tables analytiques


Git


Méthodologies Agile



LanguesFrançais courant


Anglais professionnel indispensable





Profil candidat:
Profil recherchéExpérience significative en Data Stewardship, Data Governance ou Business Intelligence.


Solide expérience dans la définition et la documentation d?indicateurs métiers.


Maîtrise de la modélisation de données et des concepts de qualité des données.


Expérience dans l?animation d?ateliers métiers et de phases de recette.


Excellentes capacités de communication et de collaboration.


Capacité à évoluer dans un environnement international.



Compétences techniquesSQL avancé


BigQuery


dbt


Data Catalog


Data Quality Monitoring


Data Lineage


Modélisation de données multidimensionnelle


Looker


Power BI


API et tables analytiques


Git


Méthodologies Agile



LanguesFrançais courant


Anglais professionnel indispensable","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
5214872,https://candidat.pole-emploi.fr/offres/recherche/detail/5214872,2026-07-21,Offre d'emploi Data Analytics Engineer (IT) / Freelance (H/F) - 75 - Paris - 5214872 | France Travail,75 - Paris,"Description détaillée Appel d?Offre ? Consultant Data Analytics Engineer ? Intégration/Modélisation/Restitution de données - Domaine Corporate

Contexte de la mission

Dans le cadre de l'optimisation et de l'unification de ses capacités analytiques transversales, le client recherche un consultant Data Analytics Engineer autonome pour une mission d'intégration, de modélisation et de restitution des données Corporate stratégiques du groupe. Cette initiative vise à fournir une vision consolidée et exploitable des indicateurs clés provenant de diverses sources internes, essentielles à la prise de décision stratégique et opérationnelle.



Objectifs de la mission

Établir et sécuriser des connexions techniques robustes et évolutives avec les systèmes sources Corporate identifiés (ERP, Plateformes Financières, RH, ITSM etc.).


Extraire et charger les données des domaines fonctionnels Corporate clés : finance, ressources humaines, référentiels, achats, etc.


Concevoir et implémenter des pipelines d'ingestion automatisés fiables et performants, garantissant l'intégrité et la fraîcheur des données.


Structurer et modéliser les données dans un entrepôt de données (Data Warehouse Snowflake) de manière logique, modulaire, réutilisable et optimisée pour l'analyse et la restitution.


Mettre en place des mécanismes de gouvernance des données : gestion des métadonnées, logiques de rafraîchissement, suivi de la qualité des données et gestion des erreurs.


Développer des vues et agrégats de données spécifiques aux besoins de restitution et d'analyse des différents départements Corporate.


Documenter de manière exhaustive les pipelines d'ingestion, les modèles de données (logique et physique), les règles de transformation et les points de reprise pour assurer la maintenabilité et la transférabilité.


Environnement technique (exemples, à confirmer selon l'architecture existante ou cible)**


Sources : Multiples systèmes Corporate (Systèmes Financiers, Plateformes Achats, Outils ITSM. - via APIs, exports ou connecteurs natifs).


Destination : Snowflake(Data Warehouse Cloud).


Orchestration : Airflow.


Transformation : DBT Core / SQL, Python (Pandas/PySpark) ou équivalent.


Modélisation : DrawIO, Lucidchart ou autre support outil libre.


Visualisation / Restitution : Tableau.


CI/CD / versioning : GitLab, GitHub.


Documentation : Confluence, Jira, SharePoint.





Profil candidat:
Profil recherché

Compétences techniques

Snowflake - Confirmé - Impératif


DBT - Confirmé - Important


Airflow - Confirmé - Important


Expérience confirmée en intégration de données depuis des systèmes d'entreprise complexes (ERP, CRM, finance, RH).


Maîtrise des techniques d'ingestion et de transformation de données dans un environnement cloud (idéalement Snowflake ou équivalent).


Solides compétences en data modeling analytique (modèles dimensionnels, Data Vault, médaillon ou autres architectures d'entrepôt de données).


Excellentes pratiques en matière d'orchestration de pipelines de données, de versioning de code, de documentation technique et fonctionnelle.


Capacité à travailler efficacement au sein d'une équipe Agile, suivant la méthodologie Scrum.


Forte capacité à travailler en autonomie, à prendre des initiatives et à interagir efficacement avec les équipes techniques et les interlocuteurs métiers.


Capacité à comprendre et traduire les besoins métiers complexes en solutions techniques de données.


! Bonus important ! : Connaissance des structures de données et des processus métier typiques d'un grand groupe international dans l'hôtellerie ou un secteur similaire.


Langue : Français et Anglais (impératif).","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
5214225,https://candidat.pole-emploi.fr/offres/recherche/detail/5214225,2026-07-21,Offre d'emploi Senior Python Engineer IA Générative / LLM (H/F) (IT) / Freelance - 75 - Paris - 5214225 | France Travail,75 - Paris,"Dans le cadre d?un projet stratégique au sein d?un acteur majeur du secteur des paiements, nous recherchons un Senior Python Engineer spécialisé en Intelligence Artificielle Générative (LLM).

Vous interviendrez au sein d?une équipe dédiée au développement d?une plateforme IA générative en environnement on-premise.

Le rôle est fortement orienté développement logiciel et architecture applicative : nous recherchons un profil capable de concevoir, développer et industrialiser des applications IA en production.

Vos principales responsabilités :

Concevoir et développer des applications backend Python intégrant des modèles de langage (LLM).


Développer des APIs robustes avec FastAPI (ou frameworks équivalents).


Concevoir des architectures RAG (Retrieval-Augmented Generation) performantes.


Mettre en ?uvre les mécanismes d?ingestion documentaire, chunking, embeddings et recherche sémantique.


Intégrer et orchestrer différents modèles LLM (GPT, Mistral, Claude ou équivalents).


Développer des composants exploitables en production avec une approche qualité logicielle.


Participer aux choix d?architecture technique et aux bonnes pratiques de développement.


Mettre en place les pratiques de qualité : tests, revue de code, Clean Code, documentation technique.

Compétences attendues

TechniquesPython confirmé (développement applicatif backend)


FastAPI / Flask / Django


Développement d?API REST


Architecture backend et microservices


LLM : GPT, Mistral, Claude, OpenAI API, Anthropic API


RAG (Retrieval-Augmented Generation)


LangChain, LlamaIndex ou frameworks équivalents


Embeddings et recherche sémantique


Bases vectorielles : Qdrant, Pinecone, Weaviate, Chroma ou équivalent


PostgreSQL / bases de données relationnelles


Docker


CI/CD


Tests automatisés


Git et pratiques de revue de code



Savoir-êtreEsprit d?analyse et capacité à résoudre des problématiques complexes


Autonomie et force de proposition


Sens de la qualité logicielle


Capacité à travailler dans un environnement exigeant


Bon relationnel avec les équipes techniques et métiers


Curiosité technologique et veille active sur les évolutions IA







Profil candidat:
Nous recherchons un développeur Python senior ayant évolué vers l?IA générative.

Le candidat idéal possède une solide expérience en développement logiciel backend et a déjà participé à la conception ou au déploiement d?applications utilisant des LLM.

Ce poste ne correspond pas à un profil Data Scientist ou Data Analyst orienté étude/modélisation statistique, mais à un Software Engineer capable de construire des plateformes IA robustes et industrialisées.

Expérience attendue :

Minimum 5 ans en développement Python


Expérience concrète sur des projets IA générative en production


Maîtrise des architectures applicatives modernes


Capacité à intervenir sur les choix techniques et l?industrialisation



Environnement de travailPlateforme IA générative développée en interne


Environnement sécurisé on-premise


Architecture backend Python


Applications basées sur LLM et RAG


Culture forte autour de la qualité de code et de l?industrialisation


Méthodes Agile


Collaboration avec équipes techniques expertes","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
5214209,https://candidat.pole-emploi.fr/offres/recherche/detail/5214209,2026-07-21,Offre d'emploi Data Analytics Engineer (IT) / Freelance (H/F) - Île-de-France - 5214209 | France Travail,Île-de-France,"Hello ?

L'un de nos clients recherche un(e) Data Analytics Engineer pour contribuer à la conception de data products stratégiques et structurer des données fiables, cohérentes et réutilisables afin d'accompagner les équipes Produit, Marketing, CRM et Pilotage dans leurs prises de décision.

? Vos missions

Concevoir, faire évoluer et maintenir les modèles de données dédiés à la connaissance client


Structurer des datasets orientés vision client unifiée, parcours utilisateurs et indicateurs métiers


Définir et fiabiliser les KPI en garantissant leur cohérence fonctionnelle et technique


Challenger les besoins des équipes Produit et Métiers afin de proposer des solutions data robustes et adaptées


Collaborer étroitement avec les Data Engineers pour industrialiser les traitements de données


Mettre en place des contrôles qualité et assurer la validation des livraisons


Documenter les modèles de données, les KPI et contribuer à la gouvernance de la donnée


Participer à la standardisation des pratiques Analytics (modélisation, SQL, dbt, tests)



? Vous collaborerez avecProduct Managers Data


Product Owners


Data Engineers


Data Analysts


Équipes Marketing, CRM, Produit Digital et Pilotage


Data Domain Owners & Gouvernance 



? Must HaveExcellente maîtrise de SQL


Expérience confirmée sur dbt


Très bon niveau en Python


Expérience en modélisation de données analytiques


Capacité à challenger les besoins métier


Expérience dans la construction de KPI et de data products


Aisance à travailler avec des équipes pluridisciplinaires



? Nice to HaveGit


Qlik Sense


Data Catalog / Data Lineage


Tests de qualité des données


Méthodologies Agile



? Profil recherchéExpérience en tant que Analytics Engineer, Data Analytics Engineer ou Data Engineer avec une forte dimension Analytics


Excellent relationnel et capacité à faire le lien entre les équipes métiers et les équipes techniques


Esprit d'analyse, autonomie et force de proposition







Profil candidat:
? Profil recherché
Expérience en tant que Analytics Engineer, Data Analytics Engineer ou Data Engineer avec une forte dimension Analytics


Excellent relationnel et capacité à faire le lien entre les équipes métiers et les équipes techniques


Esprit d'analyse, autonomie et force de proposition","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
5213972,https://candidat.pole-emploi.fr/offres/recherche/detail/5213972,2026-07-21,Offre d'emploi Data analyste informatiquee (H/F) (IT) / Freelance - 92 - Hauts-de-Seine - 5213972 | France Travail,92 - Hauts-de-Seine,"TEKsystems recherche un(e) Data Analyste (H/F)

Activités principales

Mise à jour du périmètre patrimonial :

Actualisation des tables Lab dans Databricks

Identification et rectification des codes sites manquants

Vérification des évolutions du périmètre avant partage

Analyse et correction des éventuels échecs d?import dans les outils

Mise à disposition des données pour la nouvelle plateforme Hypervision :

Comprendre les spécificités liées à la nouvelle plateforme

Adapter les livrables de mise à jour du périmètre pour répondre aux besoins métier

Maintenance des rapports BI :

S?assurer de la remontée effective des données sources

Corriger les anomalies éventuelles

Adapter les visuels aux besoins d?évolution

Conseiller et supporter les équipes :

Répondre aux besoins d?analyse des équipes (Achats, Performances Energétique, SAV, Photovoltaïque, IRVE, ?)



Profil candidat:
Compétences requises

Outils :

Compétences en datavisualisation (Power BI)

Langage de programmation (Python)

Connaissances sur les bases de données et en SQL

Maitrise d?Excel avancée

Qualités personnelles : Communication écrite et orale

Capacités d?analyse et de synthèse","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
5212964,https://candidat.pole-emploi.fr/offres/recherche/detail/5212964,2026-07-21,Offre d'emploi Forward Deployed Engineer - NEURALK-AI (IT) (H/F) - 75 - Paris - 5212964 | France Travail,75 - Paris,"Rejoignez une entreprise lauréate ou membre du réseau La French Tech, qui rassemble les start-up et scale-up les plus innovantes de France et contribue à la création de plus de 1,1 million d'emplois directs et indirects en France et à l'international.

Neuralk-AI recherche un Forward Deployed Engineer expérimenté pour piloter l'intégration de sa solution dans les écosystèmes clients. Le poste est rattaché au Chief Revenue Officer et basé au bureau de Paris ou de Londres.

Neuralk est une entreprise deep-tech qui construit la nouvelle génération de Foundation Models pour la data science. Sa mission : bâtir la couche prédictive des entreprises, en transformant la data science en une infrastructure prédictive durable et scalable qui apprend en continu des données de l'organisation. Le produit est un agent de data science, propulsé par leurs Foundation Models, qui accompagne les data scientists tout au long de leur workflow, du cadrage du problème jusqu'aux modèles robustes prêts pour la production. L'accent est mis sur les données structurées (clients, opérations, risques, activité financière).

Au croisement de la technologie, du produit et du go-to-market, le poste couvre l'avant-vente (découverte technique, cadrage des cas d'usage, évaluations, démos) et l'après-vente (premier référent technique, coordination des déploiements avec les équipes data science, infrastructure et produit). Missions principales : accompagner le cycle de vente aux côtés des Account Executives, mener la découverte technique, concevoir et piloter les évaluations, animer démos et deep dives, gérer les questionnaires sécurité/conformité, coordonner l'implémentation client après signature, servir d'interface avec les équipes internes, et soutenir l'onboarding et l'adoption durable.



Profil candidat:
Parcours de Machine Learning Engineer, Data Scientist, consultant technique, ingénieur avant-vente ou après-vente en environnement data / IA.


Fortes compétences relationnelles client, capacité à mener des discussions techniques et à influencer les décideurs.


Bases techniques solides : comprendre les pipelines ML et approches de modélisation, discuter des contraintes d'infrastructure et de déploiement, présenter et positionner des solutions IA complexes de façon crédible.


Bonne compréhension commerciale des cycles de vente.


Bonus : expérience en deeptech/startup B2B, technologies complexes à intégrer, contexte international (clients globaux ou équipes distribuées).","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
5212602,https://candidat.pole-emploi.fr/offres/recherche/detail/5212602,2026-07-21,"Offre d'emploi 255526/Data Analytics Engineer Power BI, Microsoft Fabric (Confirmé à Senior) (IT) / Freelance (H/F) - 75 - Paris - 5212602 | France Travail",75 - Paris,"Data Analytics Engineer Power BI, Microsoft Fabric (Confirmé à Senior)Technologies : Power BI, Microsoft Fabric (cible)

Langages : Low-code privilégié, SQL si nécessaire

Données : SI-RH (type People Management system)

Sécurité : RLS, gestion des accès, RGPD



Dans le cadre de l?optimisation et de la sécurisation de ses outils de pilotage RH, un grand groupe souhaite faire évoluer son environnement de reporting basé sur Power BI.

Les rapports existants s?appuient actuellement sur une solution SI-RH tierce (type People Management system) et nécessitent encore des traitements manuels.

L?objectif est d?améliorer l?industrialisation, la gouvernance des accès et d?étendre la couverture fonctionnelle via de nouveaux reporting.

Cette mission s?inscrit dans une démarche de modernisation de la plateforme de données avec une cible technologique orientée Microsoft Fabric, tout en garantissant :

La scalabilité des solutions


Une confidentialité stricte des données


Une maintenabilité renforcée





Objectifs et livrables

Automatiser les processus existants de reporting


Renforcer la sécurité et la confidentialité (RLS, gestion des accès)


Concevoir et développer de nouveaux rapports décisionnels


Structurer une solution robuste, évolutive et documentée en vue du RUN




Environnement technique :



Technologies : Power BI, Microsoft Fabric (cible)

Langages : Low-code privilégié, SQL si nécessaire

Données : SI-RH (type People Management system)

Sécurité : RLS, gestion des accès, RGPD



Profil recherché :

Consultant confirmé à sénior


Excellente maîtrise de Power BI


Bonne connaissance de Microsoft Fabric


Expertise en modélisation de données


Maîtrise des concepts de sécurité (RLS, gestion des accès)


Connaissances SQL appréciées


Expérience en environnement SI-RH (fort plus)


Capacité à intervenir en mode hybride Développeur / AMOA


Animation d?ateliers et de comités projet


Rédaction de documents structurés


Vision produit et orientation métier


Excellente communication orale et écrite


Autonomie et capacité d?analyse


Sens de la confidentialité et rigueur


Esprit structuré et orienté solution





Compétences demandéesCompétencesNiveau de compétence

Snowflake (ou autre lakehouse possible)

Avancé

Power BI

Expert

Entra ID

Avancé

Microsoft Fabric

Confirmé

DAX

Confirmé



Profil candidat:
Profil recherché :

Consultant confirmé à sénior


Excellente maîtrise de Power BI


Bonne connaissance de Microsoft Fabric


Expertise en modélisation de données


Maîtrise des concepts de sécurité (RLS, gestion des accès)


Connaissances SQL appréciées


Expérience en environnement SI-RH (fort plus)


Capacité à intervenir en mode hybride Développeur / AMOA


Animation d?ateliers et de comités projet


Rédaction de documents structurés


Vision produit et orientation métier


Excellente communication orale et écrite


Autonomie et capacité d?analyse


Sens de la confidentialité et rigueur


Esprit structuré et orienté solution","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
5200991,https://candidat.pole-emploi.fr/offres/recherche/detail/5200991,2026-07-21,Offre d'emploi Consultant(e) Data - MSBI (H/F/NB) - 92 - Puteaux - 5200991 | France Travail,92 - Puteaux,"Fondée en 2005, TRIMANE est un cabinet de conseil et une société de services spécialisée en Data Intelligence (Data & IA). Notre mission : créer de la valeur à partir des données disponibles dans les entreprises, en s'appuyant sur des approches algorithmiques innovantes, des méthodologies éprouvées et de nombreuses technologies de pointe.

En tant que spécialiste Data, nous sommes reconnus pour le très haut niveau d'expertise de nos consultants et de notre retour d'expérience en la matière.
Nous accompagnons nos clients du secteur public ou privé sur des prestations de Conseil : MOA et MOE, autour du traitement et l'analyse des data, quel que soit l'environnement technique : BI, Big Data, Cloud, Machine Learning, Deep Learning, NLP, ou encore sur les aspects méthodologiques : Gestion de projet, Agile, DataOps, stratégie Data Gouvernance et l'organisation Data Driven.

Rejoindre Trimane, c'est construire ensemble une relation durable, de confiance et évoluer dans un environnement stimulant à taille humaine où votre carrière est au cœur de nos priorités, c'est pourquoi nous offrons à nos collaborateurs :

- Un accompagnement personnalisé (référents technique, RH et commercial)
- Un accès à des formations et certifications en continu
- Une forte culture innovation & R&D
- Un environnement convivial et collaboratif
- Des opportunités d'évolution dans un écosystème dynamique (Data, IA, Blockchain)

Le poste : 

 Trimane est à la recherche d'un(e) Expert(e) en PowerBI (H/F/NB) pour accompagner l'un de nos clients dans le développement de ses activités.

Vous êtes passionné(e) par l'IA, la Data et les technologies innovantes - Vous souhaitez travailler sur des projets ambitieux qui façonnent l'avenir du digital - Rejoignez-nous et devenez acteur de la transformation !

Votre rôle :
En tant qu'expert(e) PowerBI, vous serez rattaché(e) à une équipe et/ou à un projet sous la responsabilité d'un chef de projet, vous interviendrez dans un centre de services complet pour un client, et en particulier sur le projet décisionnel associé.

Ce que vous ferez :
- Conception, configuration et mise en place de l'architecture Power BI (datasets, workspaces, gateways, rôles de sécurité, stratégie de gouvernance).
- Configuration des passerelles de données (on-premises data gateways), des options de rafraîchissement, et des accès utilisateurs via les services Power BI et Azure.
- Modélisation des données (Power Query, DAX) et optimisation des modèles pour des performances maximales.
- Création, maintenance, évolution et déploiement de rapports et tableaux de bord interactifs selon les besoins métiers.
- Intégration de données depuis des sources hétérogènes (SQL Server, Excel, APIs REST, fichiers plats, Azure, etc.).
- Mise en œuvre de processus de déploiement, de publication, de surveillance des jeux de données, et d'automatisation via Power BI Service et PowerShell.
- Rédaction de documents techniques et fonctionnels (spécifications techniques détaillées, documentation d'exploitation, guides de configuration et d'architecture).

Profil recherché : 

Diplômé(e) d'une école d'ingénieur, école de commerce, d'un doctorat, avec une spécialisation en Informatique, Mathématiques, Data ou dans un domaine technique similaire, vous souhaitez relever des défis ambitieux - Ce poste est fait pour vous !

Ce que nous recherchons :
- Expertise reconnue, minimum 5 ans, sur des sujets PowerBI ou sur toute ou partie des activités décrites précédemment dans la cadre de projets BI / Big Data.
- Maitrise avérée d'un ETL (SSIS, Talend, DBT ou autre).
- Expérience reconnue avec une base de données SQL (SQL Server, Oracle, PostgreSQL, MariaDB ou autre).
- Bonne connaissance des concepts de base de données et de modélisation décisionnelle.
- Esprit orienté analytique & solutions.
- Capacité à synthétiser et anticiper les besoins.
- Expérience significative de travail en mode projet.
- Fort esprit d'équipe & partage de bonnes pratiques.

(Bonus) Compétences qui peuvent être un plus :
- Connaissance / notions méthodes Agile.
- Capacité à participer à une réunion en Anglais.
- Une ou plusieurs certifications seraient fortement appréciées.
- Connaissances certaines sur les sujets Data, Cloud et administration d'environnements BI.

Trimane place la diversité et l'égalité des chances au cœur de ses préoccupations et s'engage dans ses recrutements à ne sélectionner les candidats que sur la base de critères professionnels.

 Prêt(e) à relever le défi - Postulez dès maintenant et construisons ensemble l'avenir de la Data et de l'IA !","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Trimane,5 An(s),CDI,False
5178047,https://candidat.pole-emploi.fr/offres/recherche/detail/5178047,2026-07-21,"Offre d'emploi Data Analyste - Master et Référence Data F/H - Système, réseaux, données - 92 - Issy-les-Moulineaux - 5178047 | France Travail",92 - Issy-les-Moulineaux,"Descriptif du poste:\n\n\nData Analyst au sein de l'équipe Data Steward de Geopost, en charge de l'analyse, de la qualité et de la gouvernance des données de référence (Master Data). Collaboration étroite avec les équipes métiers, IT et Data Stewards pour améliorer la cohérence, la fiabilité et l'automatisation des référentiels de données.\nPrincipales missions : analyse et rapprochement de données issues de multiples sources (bases de données, API, Excel, fichiers plats), identification des anomalies et écarts entre données référentielles et transactionnelles, accompagnement des métiers dans la mise en œuvre de plans d'actions correctifs. Développement et maintenance de scripts et processus automatisés de contrôle, validation et détection d'anomalies. Contribution à l'amélioration des modèles de données, attributs, mappings et règles de gouvernance.\nParticipation aux projets de migration, d'intégration et de tests (système, intégration, recette utilisateur), réalisation des opérations de nettoyage, chargement et validation des données avant mise en production. Documentation des modèles de données, règles métier et référentiels. Support aux Data Stewards dans la structuration des données selon les standards MDM et les modèles UML, dans un environnement international et agile.\n\nProfil recherché:\n\n\nMaîtrise de Python (obligatoire) pour l'automatisation et l'analyse ; R est un atout.\nExcellente maîtrise de SQL.\nExpérience des concepts de traitement de données ou d'ETL (Extract, Transform, Load).\nBonne compréhension de la gestion des données de référence (Master Data Management) et du cycle de vie des données (profilage, qualité, traçabilité/lineage).\nConnaissance des concepts de modélisation des données (entités, attributs, hiérarchies) et d'UML.\nUne expérience dans le support aux activités de migration, de test et de validation des données est appréciée.\nPersonne rigoureuse, organisée, attentive aux détails et dotée d'excellentes capacités de communication.\nBonnes compétences relationnelles et de communication pour collaborer avec les parties prenantes métier et les équipes de développement, ainsi que pour présenter des analyses de données.\nAnglais professionnel requis ; le français est un plus. Licence (Bachelor) ou Master en analyse de données (Data Analytics), systèmes d'information, statistiques, informatique ou domaine connexe.\nExpérience dans le secteur du transport et de la livraison de colis, ou forte capacité d'apprentissage et curiosité pour ce domaine.\nCapacité à travailler de manière autonome.\nUne expérience de travail dans un environnement Agile est un atout.","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,La poste,Débutant accepté,CDI,True
211LPQN,https://candidat.pole-emploi.fr/offres/recherche/detail/211LPQN,2026-07-21,Offre d'emploi Chef(fe) de projet Data & Smart Territoires (H/F) - 37 - TOURS - 211LPQN | France Travail,37 - TOURS,"Au sein du SMO, sous la responsabilité du Directeur Technique, il/elle aura pour mission de proposer
et de mettre en œuvre les projets et actions relatifs à la collecte, à l;hébergement, à la sécurisation et
au traitement des données inhérentes à ces trois projets.
Les activités vont de l'écoute et la prise en compte des besoins des utilisateurs de ces différents
réseaux en matière de données, à la rédaction de cahiers de charges ou au développement de
solutions en passant par l'accompagnement à la transformation numérique induite par la mise en
œuvre de ces solutions.

Il/Elle participera aux échanges réguliers avec les équipes internes du Syndicat, les prestataires
titulaires de marchés publics ou les partenaires par exemple dans le cadre du projet de
développement de territoires connectés et durables.


Poste ouvert aux fonctionnaires mais possibilité de recourir aux contractuels en CDD","
CDI

Contrat travail
","39H/semaine
Travail en journée",unspecified,unspecified,Syndicat mixte ouvert val de loire numer,Débutant accepté,CDI,True
