id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
3752332,https://candidat.pole-emploi.fr/offres/recherche/detail/3752332,2026-06-14,Offre d'emploi POT9200 - Un Data Scientist senior et IA/machine Learning sur Lyon (IT) / Freelance (H/F) - 69 - Lyon - 3752332 | France Travail,69 - Lyon,"Almatek recherche pour l'un de ses clients, un Data Scientist senior et IA/machine Learning sur Lyon. Profil recherché : Data Science & Machine Learning ? Maîtrise des techniques de ML supervisé et non supervisé ? Expérience en NLP : embeddings, analyse textuelle, extraction d?entités, classification de texte ? Connaissance d LLM & IA Générative ? Expérience intégration LLM ? Connaissance des approches RAG, prompt engineering, et fine-tuning ? Capacité à travailler avec des modèles LLM fournis par un tiers (FAB IA SNCF) à travers une API standard. Plateforme Databricks & Data Engineering ? Maîtrise de Databricks : Unity Catalog, Delta Lake, MLflow, Génie, notebooks et pipelines ? Compétences en SQL avancé et Python ? Capacité à concevoir et optimiser des pipelines de données et des workflows de traitement Profil candidat: Almatek recherche pour l'un de ses clients, un Data Scientist senior et IA/machine Learning sur Lyon. Profil recherché : Data Science & Machine Learning ? Maîtrise des techniques de ML supervisé et non supervisé ? Expérience en NLP : embeddings, analyse textuelle, extraction d?entités, classification de texte ? Connaissance d LLM & IA Générative ? Expérience intégration LLM ? Connaissance des approches RAG, prompt engineering, et fine-tuning ? Capacité à travailler avec des modèles LLM fournis par un tiers (FAB IA SNCF) à travers une API standard. Plateforme Databricks & Data Engineering ? Maîtrise de Databricks : Unity Catalog, Delta Lake, MLflow, Génie, notebooks et pipelines ? Compétences en SQL avancé et Python ? Capacité à concevoir et optimiser des pipelines de données et des workflows de traitement","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
3751829,https://candidat.pole-emploi.fr/offres/recherche/detail/3751829,2026-06-14,Offre d'emploi Data Scientist - ML & Statistiques - Paris - Habilitable (IT) / Freelance (H/F) - 75 - Paris - 3751829 | France Travail,75 - Paris,"Nous recherchons un(e) Data Scientist senior habilitable pour intervenir sur une mission longue durée dans un environnement exigeant et à forte composante analytique. ? Objectif : concevoir, développer et industrialiser des modèles avancés de data science et de machine learning. ? MissionsDéveloppement de modèles de Machine Learning & analyses statistiques avancées Exploitation et traitement de données avec Python Conception et optimisation d?algorithmes analytiques Utilisation de librairies Data Science & Deep Learning Participation au déploiement et au versionning des développements Collaboration avec les équipes métiers et techniques Vulgarisation des sujets techniques auprès d?interlocuteurs non spécialistes Profil candidat: Expertise Python Maîtrise des librairies : Pandas, NumPy, Scikit-learn, TensorFlow/PyTorch, Matplotlib, Seaborn Solide expérience en Machine Learning Très bonnes connaissances en statistiques avancées (Kaplan-Meier, Weibull) Expérience avec GitLab Forte capacité d?analyse & r ésolution de problèmes complexes Autonomie et capacité à travailler en équipe","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
3751539,https://candidat.pole-emploi.fr/offres/recherche/detail/3751539,2026-06-14,Offre d'emploi Data Scientist Risque de crédit (IT) / Freelance (H/F) - Île-de-France - 3751539 | France Travail,Île-de-France,"OBJECTIFS DE LA PRESTATION Implémenter un outil de monitoring dédié à la surveillance de la qualité des données issues des Stress?Test?Marché. Garantir que les sorties de stress?test respectent les exigences de complétude, cohérence et conformité avant leur diffusion aux équipes de risk?management. - Surveillance qualité : Garantir la complétude, la cohérence et la conformité des sorties de Stress Test avant diffusion. - Suivi d?indicateurs de risque : Produire des KPI et visualiser leurs évolutions. - Détection d?anomalies IA : Implémenter des modèles de machine learning pour identifier automatiquement des problèmes de qualité des données. - Industrialisation : Intégrer le composant dans le pipeline CI/CD existant et le livrer sous forme de micro service containerisé. Profil candidat: MISSIONS / TÂCHES PRINCIPALES Analyse & Cartographie ? Étudier les flux de données actuels (extraction, calcul, persistance). ? Cartographier les dépendances entre systèmes de marché, bases Sybase et livrables des Stress Tests. ? Recenser les indicateurs de risque. 2?Conception & D éveloppement (Python?+?SQL) ? Moteur de validation?: règles de limites, cohérence inter dates, valeurs manquantes, variations acceptables. ? Module IA?: o Modèles de détection d?anomalies? o Calibration et suivi des performances 3?Intégration & Mise en Production ? Integration dans le pipeline CI/CD (Git???Jenkins/Argo???déploiement). ? Exposition d?API REST pour : o récupération des KPI, o déclenchement de la validation, o retour des anomalies IA.","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
3751386,https://candidat.pole-emploi.fr/offres/recherche/detail/3751386,2026-06-14,Offre d'emploi Data Scientist senior et IA machine Learning (IT) / Freelance (H/F) - 69 - Lyon - 3751386 | France Travail,69 - Lyon,"I. Contexte : Opérationnel orienté Conseil et réalisation pour travailler avec l?équipe data interne client de sur l?exploitation des données ITSM Service Now dans Databricks, en vue de développer des cas d?usage IA au service du pilotage et de l?amélioration du support utilisateurs. II. Missions : - Maîtrise des techniques de ML supervisé et non supervisé - Expérience en NLP : embeddings, analyse textuelle, extraction d?entités, classification de texte - Connaissance d LLM & IA Générative - Expérience intégration LLM - Connaissance des approches RAG, prompt engineering, et fine-tuning - Capacité à travailler avec des modèles LLM fournis par un tiers (FAB IA SNCF) à travers une API standard. Plateforme Databricks & Data Engineering Profil candidat: III. Compétences requises : - Maîtrise de Databricks : Unity Catalog, Delta Lake, MLflow, Génie, notebooks et pipelines - Compétences en SQL avancé et Python - Capacité à concevoir et optimiser des pipelines de données et des workflows de traitement.","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
3751255,https://candidat.pole-emploi.fr/offres/recherche/detail/3751255,2026-06-14,Offre d'emploi Data Scientist / Data analyste informatique (H/F) (IT) / Freelance - 69 - Lyon - 3751255 | France Travail,69 - Lyon,"Nous recherchons un(e) Data Scientist / Data Analyst confirmé(e) afin de rejoindre une équipe innovante de 18 personnes dédiée à la performance et à la supervision des chaînes communicantes. Vos missions Vous contribuerez à l'analyse, la supervision et l'amélioration des performances des chaînes communicantes à travers des projets à forte composante Data : Développer des modèles de prédiction du taux de facturation mensuel à l'aide d'algorithmes de Machine Learning (régression linéaire, arbres de décision, forêts aléatoires, etc.). Analyser le comportement des chaînes communicantes suite à des opérations de délestage. Réaliser des études de segmentation (clustering) afin d'identifier les caractéristiques des équipements performants et défaillants. Étudier l'état de santé et les performances des boîtiers IP. Analyser l'impact des facteurs environnementaux (température, saisonnalité, zones touristiques, etc.) sur les infrastructures WAN. Concevoir et développer des outils de supervision et d'aide à la décision. Développer des tableaux de bord et applications de visualisation de données. Participer à la rédaction de la documentation technique et fonctionnelle. Collaborer avec les équipes métiers afin de transformer les données en leviers d'amélioration continue. Environnement technique Langages & Data Science Python R SQL Outils Jira Confluence Profil candidat: Vous êtes notre futur(e) collaborateur(trice) si Formation supérieure en Data Science, Statistiques, Informatique ou domaine équivalent. Expérience significative en analyse de données et Machine Learning. Maîtrise des méthodes statistiques, de classification et de clustering. Capacité à vulgariser les résultats et à échanger avec des interlocuteurs métiers. Autonomie, curiosité et esprit d'analyse.","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
3750015,https://candidat.pole-emploi.fr/offres/recherche/detail/3750015,2026-06-14,Offre d'emploi Data Scientist  Prévision & Optimisation H/F (IT) / Freelance - 95 - Roissy-en-France - 3750015 | France Travail,95 - Roissy-en-France,"Axone by Synapse, cabinet de conseil IT innovant, recherche pour l?un de ses clients pour une mission de longue durée Data Scientist ? Prévision & Optimisation H/F. Le consultant interviendra en tant que contributeur individuel senior pour concevoir et développer des modèles avancés de prévision et d?optimisation. Le rôle couvre des problématiques complexes liées à la prévision de la demande, à l?optimisation des ressources et à la simulation opérationnelle. Le consultant travaillera en étroite collaboration avec des data engineers et équipes IA afin de transformer des problématiques métiers en solutions analytiques robustes, scalables et orientées décision. Le consultant interviendra principalement sur l?amélioration de modèles existants de machine learning et sur la couche d?optimisation associée, avec un fort enjeu autour de l?allocation optimale des ressources opérationnelles (planning, workforce, capacité). Le rôle requiert un profil très opérationnel (hands-on), capable de manipuler du code Python avancé, d?intervenir sur des modèles ML existants et surtout de développer et améliorer des modèles d?optimisation (notamment via Gurobi). Le consultant travaillera en étroite collaboration avec les équipes internes et le partenaire externe, avec un objectif clair d?appropriation et d?internalisation des compétences à horizon 12 mois. Objectif et livrable: Développement de modèles de prévision avancés (séries temporelles, probabilistes, hiérarchiques) Conception et implémentation de modèles d?optimisation (MIP, LP, heuristiques) Développement de frameworks de simulation pour la prise de décision opérationnelle Résolution de problématiques métiers complexes et ambiguës via des approches data science Construction de modèles de machine learning prêts pour la production Collaboration avec les équipes engineering pour le déploiement et le monitoring Garantie de la robustesse, explicabilité et performance des modèles Traduction des besoins métiers en solutions analytiques concrètes Collaboration avec équipes opérationnelles et produit pour délivrer des résultats mesurables Communication des insights aux parties prenantes techniques et non techniques Compétences attendues: Expertise en séries temporelles (forecasting avancé, probabiliste, hiérarchique) Maîtrise des techniques d?optimisation (MIP, LP, heuristiques) Solides compétences en Python (NumPy, Pandas, PyTorch, OR-Tools, SimPy, Gurobi) Expérience en modélisation statistique et analyse exploratoire de données (EDA) Déploiement de modèles en production (MLOps, monitoring) Maîtrise SQL et manipulation de données volumineuses Expérience: 6+ ans en Data Science / IA appliquée Télétravail (modalité, fréquence, contraintes): Hybride, 2 à 3 jours/semaine à distance selon localisation et contraintes projet Profil candidat: Nous recherchons un Data Scientist expérimenté disposant d?au moins 6 ans d?expérience en data science ou IA appliquée. Le candidat doit être capable d?évoluer dans des environnements complexes et internationaux, avec un haut niveau d?autonomie. Une formation de type MSc ou PhD en data science, mathématiques ou recherche opérationnelle est fortement recommandée. Une capacité à transformer des problématiques métier en solutions concrètes et mesurables est essentielle.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,6 An(s),Profession libérale,False
3753775,https://candidat.pole-emploi.fr/offres/recherche/detail/3753775,2026-06-14,Offre d'emploi Data analyste informatiquee (IT) / Freelance (H/F) - 75 - Paris - 3753775 | France Travail,75 - Paris,"Bonjour, Nous recherchons pour notre client grand compte un Data Analyste spécialisé en Business Intelligence et analyse d'audience numérique Nous étudions - prioritairement - les candidatures qui nous sont adressées à freelance à insyco. fr avec les informations suivantes : Argumentaire écrit répondant de façon ciblée au besoin ci-dessous CV à jour en français Date de prochaine disponibilité Tarif journalier Merci d'indiquer la référence DAN/5344-3 dans l'objet de votre message Contexte de la prestation La prestation s'inscrit chez un grand compte du secteur des médias et de l'audiovisuel, engagé dans la plateformisation de son offre numérique et le développement de ses usages data et IA. Le besoin porte sur la collecte et la qualité des données, l'analyse de performance par des indicateurs clés, et la conception de tableaux de bord et de rapports d'aide à la décision pour les parties prenantes internes. Activités principales Collecter, organiser et assurer la qualité des données en étroite collaboration avec les équipes éditoriales, techniques et juridiques. Analyser les performances à travers des métriques clés (KPIs) et recommander des améliorations. Concevoir et automatiser des tableaux de bord et des rapports. Surveiller les workflows analytiques pour assurer conformité et fiabilité. Garantir la conformité aux réglementations de protection des données (RGPD, confidentialité dès la conception/par défaut) dans tous les workflows analytiques. Produire, structurer et mettre à jour la documentation technique pour faciliter un transfert efficace des connaissances. Utiliser les outils de BI et de visualisation de données disponibles pour créer des rapports et tableaux de bord pour les parties prenantes internes. Livrer des rapports d'étude et des documents de recommandation stratégique (tagging, segmentation, attribution marketing, scoring, évaluations de qualité des données, analyse de parcours, etc.). Profil candidat: Bon niveau d'anglais Business Intelligence et visualisation : conception et développement de tableaux de bord, idéalement avec Power BI, familiarité avec d'autres outils de BI. Préparation des données : techniques de nettoyage et de préparation des données. Analyse et statistiques : solide formation en analyse de données et statistiques. Analyse d'audience et de performance utilisateur : outils type Google Analytics 4, Adobe Analytics, Matomo, Amplitude, Piano, et capacité à traduire les insights comportementaux en recommandations actionnables. Langages : Python et SQL. Conformité : intégration de la conformité RGPD et de la confidentialité dès la conception dans les workflows. CI/CD : GitHub Actions, GitLab CI/CD, Azure DevOps. Cloud et plateformes de traitement de données : Azure, Databricks, AWS, GCP. Outils collaboratifs et de gestion : Jira, Confluence, GitHub.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
3753089,https://candidat.pole-emploi.fr/offres/recherche/detail/3753089,2026-06-14,Offre d'emploi Data analyste informatiquee / Data Scientiste MATLAB / Python / Snowflake (h/f) (IT) / Freelance - 75 - Paris - 3753089 | France Travail,75 - Paris,"RésuméLe rôle principal est de garantir l'intégration correcte des données externes, tout en produisant des indicateurs clés de performance (KPI) pour les instruments liés à l'univers ESG, et en développant des contrôles et des tableaux de bord pour le suivi des données. ResponsabilitésS?assurer de l?ingestion des données externes (mise à jour, changement méthodologique, changement dans la structure des données) Production des KPI et scores sur l?ensemble des instruments dans l?univers ESG Développer des contrôles sur les lignes de production existantes Créer des dashboards permettant de suivre les performances Traduction de modèles de Matlab vers Python Documenter tous les modèles et toutes les procédures Exigences clésMaîtrise des langages de programmation (Matlab, Python, SQL) Expérience avec des outils de gestion des données (Pack Office, Snowflake) Compétences en analyse de données et data science Connaissances dans le domaine ESG (Environmental, Social, Governance) AtoutsRigueur Capacité à mettre en forme les données pour une meilleure compréhension Profil candidat:","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
3752784,https://candidat.pole-emploi.fr/offres/recherche/detail/3752784,2026-06-14,Offre d'emploi DATA ANALYST (H/F) - 94 - Créteil - 3752784 | France Travail,94 - Créteil,"FED FINANCE cabinet de recrutement spécialisé recherche pour une banque de renom un : Data analyst FED FINANCE cabinet de recrutement spécialisé recherche pour une banque de renom en pleine croissance Rattaché au Responsable du contrôle de gestion, vos principales missions seront les suivantes : - extraction et recueil des données financières pertinentes (PNB) ; - traitement et analyse des données; - mise en place des tableaux de bord pour les différentes équipes ; - recommandations aux Managers; - gestion et mise à jour des outils d'analyse... Diplômé d'un BAC+4/5, vous disposez d'une expérience d'au moins 5 ans en data analyse de données financières ou de Contrôleur de gestion orienté data impérativement au sein d'une banque. Vous possédez une excellente culture financière et comptables, vous êtes rigoureux, investi, vous possédez de solides capacités d'analyse et un esprit d'équipe développé. Votre excellent sens relationnel ainsi que votre dynamisme seront des atouts incontournables pour votre réussite.","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
3752475,https://candidat.pole-emploi.fr/offres/recherche/detail/3752475,2026-06-14,Offre d'emploi Data Analytics Engineer Senior F/H (IT) - 75 - Paris - 3752475 | France Travail,75 - Paris,"Astrelya est un cabinet de conseil franco?suisse, en très forte croissance depuis sa création en 2017, spécialisé dans la transformation digitale, l?excellence opérationnelle et l?innovation technologique. Il est composé de 300 expert passionnés. Le cabinet accompagne ses clients sur l?ensemble du cycle de transformation, depuis la phase de cadrage jusqu?à la mise en ?uvre opérationnelle, avec une expertise forte en Data/IA, Cloud, DevOps et méthodes agiles. Astrelya se distingue par un modèle fondé sur la proximité, la confiance et une culture humaine forte, qui place les collaborateurs au c?ur de la création de valeur. Votre Mission : En tant que Data Analytics Engineer Senior, vous interviendrez au c?ur des enjeux de modélisation analytique, de structuration de data products et de valorisation des données dans un contexte Risques (liquidité). Vous jouerez un rôle clé dans la transformation des données transactionnelles en modèles analytiques robustes, performants et exploitables par les équipes Risques, Finance et Data. Concrètement, vous allez : Dé?normaliser les transactions et les transformer en modèle en étoile adapté aux usages analytiques. Concevoir et structurer un data product permettant le partitionnement et le clustering selon les axes d?analyse métiers. Collaborer étroitement avec les équipes Risques pour comprendre les enjeux de liquidité, les indicateurs clés et les contraintes réglementaires. Mettre en place des pipelines de transformation fiables, documentés et industrialisés. Garantir la qualité, la performance et la gouvernance des données exposées. Contribuer à l?amélioration continue des workflows DataOps et des bonnes pratiques d?ingénierie analytique. Participer à la définition des standards de modélisation et d?architecture analytique au sein de l?équipe. Votre futur environnement technique : ? Google Cloud Platform ? BigQuery ? entrepôt de données & moteur analytique ? DBT ? transformation & mod élisation analytique ? Airflow ? orchestration ? DataProc ? traitements distribués ? Cloud SQL ? stockage & bases relationnelles ? DataOps, CI/CD, bonnes pratiques d?ingénierie analytique Profil candidat: ? Vous disposez d?une expérience minimum de 5 à 8 ans en tant qu?Analytics Engineer ou Data Engineer orienté modélisation analytique. ? Vous maîtrisez les modèles en étoile, les logiques de dé?normalisation et les architectures analytiques. ? Vous avez une expérience concrète dans le domaine Risques, idéalement risques de liquidité. ? Vous êtes à l?aise avec l?écosystème GCP et ses outils data (BigQuery, DBT, Airflow, DataProc?). ? Vous comprenez les enjeux de qualité, performance, gouvernance et industrialisation des données. ? Vous êtes autonome, rigoureux(se), curieux(se) et doté(e) d?une communication claire et structurée. ? Vous appréciez travailler en équipe transverse et contribuer à des projets à forte valeur ajoutée.","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
3751964,https://candidat.pole-emploi.fr/offres/recherche/detail/3751964,2026-06-14,Offre d'emploi ML Engineer H/F (IT) - 33 - Bordeaux - 3751964 | France Travail,33 - Bordeaux,"? ML Engineer ? Industrialisation & Agents IA Nous accompagnons actuellement un de nos clients dans le cadre du renforcement de ses équipes Data / IA, avec un enjeu fort autour de l?industrialisation des modèles et du développement d?agents basés sur les LLM. Dans ce contexte, nous recherchons un ML Engineer, avec un niveau d?expérience ouvert (à partir de 4 ans jusqu?à expert), pour intervenir sur des sujets à forte valeur ajoutée. MissionsConcevoir et développer des agents IA basés sur des LLM Participer à l?industrialisation des modèles de Machine Learning Mettre en place et optimiser des pipelines MLOps Assurer le déploiement, le monitoring et la performance des modèles en production Collaborer avec les équipes Data, IT et métiers pour intégrer les solutions IA dans les outils existants Contribuer aux bonnes pratiques CI/CD, automatisation et GitOps ?? Environnement techniqueIA / LLM : LangChain, LangGraph, LLM MLOps : MLflow, Kubeflow DevOps / Industrialisation : CI/CD, GitOps Data / ML : Machine Learning (profil ex Data Scientist apprécié) Profil candidat: Profil recherché Expérience significative en Machine Learning / MLOps (à partir de 4 ans) Bonne maîtrise des problématiques d?industrialisation des modèles Expérience ou fort intérêt pour les LLM et agents IA Une expérience passée en tant que Data Scientist est un vrai plus Esprit structuré, autonome, avec une capacité à travailler en environnement transverse","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
3750766,https://candidat.pole-emploi.fr/offres/recherche/detail/3750766,2026-06-14,Offre d'emploi Data analyste informatiquee IOT - Nice (IT) / Freelance (H/F) - 06 - Nice - 3750766 | France Travail,06 - Nice,"Nice Métropole est confrontée à des épisodes récurrents de sécheresse et à des pertes d?eau importantes sur son réseau. Dans ce contexte, la digitalisation du système d?alimentation en eau devient un levier clé pour renforcer la résilience. Les enjeux portent sur la réduction des coûts, l?optimisation énergétique et la détection en temps réel des anomalies. Le client vise ainsi à sécuriser durablement l?approvisionnement en eau potable pour plus de 500 000 habitants. Pour répondre à ces défis, la Métropole déploie une plateforme d?hypervision. Cette solution offre une vision unifiée et en temps réel de l?ensemble du réseau d?eau. Le projet inclut la digitalisation de 3 000 km de réseau et la création d?un jumeau numérique. Il s?appuie sur l?intégration massive de données issues de capteurs et de compteurs intelligents. La plateforme permet aux opérateurs de détecter les anomalies, anticiper les perturbations et améliorer la maintenance prédictive. Les technologies d?intelligence artificielle viennent renforcer la prévision de la demande et l?optimisation des opérations. Une interface simplifiée fournit des recommandations exploitables pour faciliter la prise de décision. Le projet vise à créer le premier réseau d?eau intelligent de France et à établir une référence nationale. Il permettra de réduire les pertes d?eau, la consommation d?énergie et d?améliorer la continuité de service. Les usagers bénéficieront d?un service plus fiable, avec moins d?interruptions et des interventions plus rapides. Profil candidat: Data Analyste Préparation de la documentation des sources de données Soutien à la conception de pipelines Révision des tables de cartographie Assister la configuration SWE/IoTCore.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
3750307,https://candidat.pole-emploi.fr/offres/recherche/detail/3750307,2026-06-14,"Offre d'emploi 255526/Data Analytics Engineer Power BI, Microsoft Fabric (Confirmé à Senior) (IT) / Freelance (H/F) - 75 - Paris - 3750307 | France Travail",75 - Paris,"Data Analytics Engineer Power BI, Microsoft Fabric (Confirmé à Senior)Technologies : Power BI, Microsoft Fabric (cible) Langages : Low-code privilégié, SQL si nécessaire Données : SI-RH (type People Management system) Sécurité : RLS, gestion des accès, RGPD Dans le cadre de l?optimisation et de la sécurisation de ses outils de pilotage RH, un grand groupe souhaite faire évoluer son environnement de reporting basé sur Power BI. Les rapports existants s?appuient actuellement sur une solution SI-RH tierce (type People Management system) et nécessitent encore des traitements manuels. L?objectif est d?améliorer l?industrialisation, la gouvernance des accès et d?étendre la couverture fonctionnelle via de nouveaux reporting. Cette mission s?inscrit dans une démarche de modernisation de la plateforme de données avec une cible technologique orientée Microsoft Fabric, tout en garantissant : La scalabilité des solutions Une confidentialité stricte des données Une maintenabilité renforcée Objectifs et livrables Automatiser les processus existants de reporting Renforcer la sécurité et la confidentialité (RLS, gestion des accès) Concevoir et développer de nouveaux rapports décisionnels Structurer une solution robuste, évolutive et documentée en vue du RUN Environnement technique : Technologies : Power BI, Microsoft Fabric (cible) Langages : Low-code privilégié, SQL si nécessaire Données : SI-RH (type People Management system) Sécurité : RLS, gestion des accès, RGPD Profil recherché : Consultant confirmé à sénior Excellente maîtrise de Power BI Bonne connaissance de Microsoft Fabric Expertise en modélisation de données Maîtrise des concepts de sécurité (RLS, gestion des accès) Connaissances SQL appréciées Expérience en environnement SI-RH (fort plus) Capacité à intervenir en mode hybride Développeur / AMOA Animation d?ateliers et de comités projet Rédaction de documents structurés Vision produit et orientation métier Excellente communication orale et écrite Autonomie et capacité d?analyse Sens de la confidentialité et rigueur Esprit structuré et orienté solution Compétences demandéesCompétencesNiveau de compétence Snowflake (ou autre lakehouse possible) Avancé Power BI Expert Entra ID Avancé Microsoft Fabric Confirmé DAX Confirmé Profil candidat: Profil recherché : Consultant confirmé à sénior Excellente maîtrise de Power BI Bonne connaissance de Microsoft Fabric Expertise en modélisation de données Maîtrise des concepts de sécurité (RLS, gestion des accès) Connaissances SQL appréciées Expérience en environnement SI-RH (fort plus) Capacité à intervenir en mode hybride Développeur / AMOA Animation d?ateliers et de comités projet Rédaction de documents structurés Vision produit et orientation métier Excellente communication orale et écrite Autonomie et capacité d?analyse Sens de la confidentialité et rigueur Esprit structuré et orienté solution","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
3749976,https://candidat.pole-emploi.fr/offres/recherche/detail/3749976,2026-06-14,Offre d'emploi Data analyste informatiquee DATA/AMOA Sénior (IT) / Freelance (H/F) - 75 - Paris - 3749976 | France Travail,75 - Paris,"Contexte : Business analyste pour accompagnement de l'équipe Conseil Valorisation de la Data. Dans le cadre de Solutions Data, nous avons besoins d?un profil de Business Analyst DATA/ AMOA Senior pour intervenir rapidement et venir renforcer l?équipe Conseil et Valorisation Data. MISSIONS principales missions : - Assurer une proximité et accompagner les direction métiers sur les usages autour de la donnée - Réaliser les études et apporter le bon conseil vers les métiers sur le volet Data - Assurer le support et l?assistance métier des usages Data - Contribuer à la production des livrables de niveau fonctionnel Et concrètement ? ? Recueillir et analyser les besoins métiers, ? Apporter le conseil nécessaire aux direction Métier sur l?exploitation de la donnée, ? Participer au cadrage des projets Data (études d?impacts, faisabilité) ? Contribuer aux études d?opportunité et de faisabilité sur le volet Data, ? Garantir la cohérence fonctionnelle et technique du SI ? Réaliser les recettes fonctionnelles, qualifier les anomalies et suivre les corrections ? Produire des livrables fonctionnels (modélisations de données, SFG, SFD), ? Tenir à jour la base documentaire du patrimoine, ? Garantir la bonne satisfaction métier Data (qualité, engagement, cout, délai). Environnement technique ? Ecosystème DATA SI Décisionnel (SAS) et plateforme Big Data (Cloudera) Pré-requis : Expérience dans des projets Data (SI Décisionnel, plateforme Big data) Sensibilité aux enjeux de gouvernance et qualité des données Connaissance du secteur assurance Profil candidat: Expérience dans des projets Data (SI Décisionnel, plateforme Big data) Sensibilité aux enjeux de gouvernance et qualité des données Connaissance du secteur assurance","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
3749843,https://candidat.pole-emploi.fr/offres/recherche/detail/3749843,2026-06-14,Offre d'emploi Site Reliability Engineer (SRE)  Data Exchanges (IT) / Freelance (H/F) - 59 - Lille - 3749843 | France Travail,59 - Lille,"Missions principalesSupport & Run Analyser et résoudre des incidents complexes Traiter les demandes de services et tickets (ServiceNow) Identifier et suivre les incidents récurrents Assurer un rôle de point d?entrée utilisateur Collaboration & am élioration continue Travailler avec les équipes produit pour : diagnostiquer les incidents définir des plans de remédiation prévenir les récurrences Contribuer à l'amélioration continue des plateformes Automatisation & optimisation Automatiser les demandes récurrentes Développer des scripts et outils internes Participer aux pratiques SRE / Perf4Ops Documentation & capitalisation Rédiger des procédures et documentations Capitaliser les solutions mises en place Partager les bonnes pratiques ? Livrables attendus Suivi des demandes via ServiceNow Documentation technique & proc édures Scripts / automatisations des tâches récurrentes Contribution aux plans d?amélioration ? Compétences techniques? Impératif ? Confirmé Échanges : API, Kafka, ESB Observabilité & Monitoring : Datadog, Prometheus, Grafana PagerDuty (alerting) ? Important ? Confirmé Cloud & d éveloppement : GCP Python, Go Automatisation & IaC : Terraform, Ansible Kubernetes (K8s), Helm ? Langues Anglais professionnel : impératif Profil candidat: Echanges : API, KAFKA, ESB... - Confirmé - Impératif Observabilité & Monitoring - Confirmé - Impératif Cloud et automatisation: GCP, Python, Go - Confirmé - Important Automatisation & IaC : Terraform, Ansible,, K8S - Confirmé - Important Profil recherché Expérience significative en production / opérations IT Solide compréhension des environnements techniques distribués Orientation run + amélioration continue Connaissance des pratiques : ITIL (idéalement certifié) Agile / Lean ? Points clés du poste Forte exposition technique + transverse Environnement cloud & data Dimension SRE / automatisation / excellence opérationnelle Interaction constante avec utilisateurs et équipes produit","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
